timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714054247.34999,5790,nan,nan,nan,nan,nan,nan
1714054247.3741653,5791,nan,nan,nan,nan,nan,nan
1714054247.3964405,5792,nan,nan,nan,nan,nan,nan
1714054247.4183004,5793,nan,nan,nan,nan,nan,nan
1714054247.4398766,5794,nan,nan,nan,nan,nan,nan
1714054247.4628232,5795,nan,nan,nan,nan,nan,nan
1714054247.4836814,5796,nan,nan,nan,nan,nan,nan
1714054247.5065498,5797,nan,nan,nan,nan,nan,nan
1714054247.5293055,5798,nan,nan,nan,nan,nan,nan
1714054247.5502777,5799,nan,nan,nan,nan,nan,nan
1714054247.5737839,5800,nan,nan,nan,nan,nan,nan
1714054247.5963304,5801,nan,nan,nan,nan,nan,nan
1714054247.6190054,5802,nan,nan,nan,nan,nan,nan
1714054247.6400466,5803,nan,nan,nan,nan,nan,nan
1714054247.6625705,5804,nan,nan,nan,nan,nan,nan
1714054247.6830306,5805,nan,nan,nan,nan,nan,nan
1714054247.7087257,5806,nan,nan,nan,nan,nan,nan
1714054247.731151,5807,nan,nan,nan,nan,nan,nan
1714054247.7679005,5808,nan,nan,nan,nan,nan,nan
1714054247.7867107,5809,nan,nan,nan,nan,nan,nan
1714054247.808192,5810,nan,nan,nan,nan,nan,nan
1714054247.847303,5811,nan,nan,nan,nan,nan,nan
1714054247.8811069,5812,nan,nan,nan,nan,nan,nan
1714054247.9009168,5813,nan,nan,nan,nan,nan,nan
1714054247.9188113,5814,nan,nan,nan,nan,nan,nan
1714054247.931851,5815,nan,nan,nan,nan,nan,nan
1714054247.9410133,5816,nan,nan,nan,nan,nan,nan
1714054247.960807,5817,nan,nan,nan,nan,nan,nan
1714054247.9827096,5818,nan,nan,nan,nan,nan,nan
1714054248.0051403,5819,nan,nan,nan,nan,nan,nan
1714054248.0305135,5820,nan,nan,nan,nan,nan,nan
1714054248.058892,5821,nan,nan,nan,nan,nan,nan
1714054248.0957832,5822,nan,nan,nan,nan,nan,nan
1714054248.1351786,5823,nan,nan,nan,nan,nan,nan
1714054248.1580815,5824,nan,nan,nan,nan,nan,nan
1714054248.1827786,5825,nan,nan,nan,nan,nan,nan
1714054248.2030568,5826,nan,nan,nan,nan,nan,nan
1714054248.2149146,5827,nan,nan,nan,nan,nan,nan
1714054248.2233937,5828,nan,nan,nan,nan,nan,nan
1714054248.2420356,5829,nan,nan,nan,nan,nan,nan
1714054248.263884,5830,nan,nan,nan,nan,nan,nan
1714054248.28584,5831,nan,nan,nan,nan,nan,nan
1714054248.3078258,5832,nan,nan,nan,nan,nan,nan
1714054248.3298564,5833,nan,nan,nan,nan,nan,nan
1714054248.3506863,5834,nan,nan,nan,nan,nan,nan
1714054248.3735414,5835,nan,nan,nan,nan,nan,nan
1714054248.394933,5836,nan,nan,nan,nan,nan,nan
1714054248.4181051,5837,nan,nan,nan,nan,nan,nan
1714054248.4411614,5838,nan,nan,nan,nan,nan,nan
1714054248.4638584,5839,nan,nan,nan,nan,nan,nan
1714054248.484937,5840,nan,nan,nan,nan,nan,nan
1714054248.5082715,5841,nan,nan,nan,nan,nan,nan
1714054248.5333233,5842,nan,nan,nan,nan,nan,nan
1714054248.5551574,5843,nan,nan,nan,nan,nan,nan
1714054248.5866466,5844,nan,nan,nan,nan,nan,nan
1714054248.6062746,5845,nan,nan,nan,nan,nan,nan
1714054248.623411,5846,nan,nan,nan,nan,nan,nan
1714054248.65211,5847,nan,nan,nan,nan,nan,nan
1714054248.6757963,5848,nan,nan,nan,nan,nan,nan
1714054248.7001529,5849,nan,nan,nan,nan,nan,nan
1714054248.7150576,5850,nan,nan,nan,nan,nan,nan
1714054248.7361996,5851,nan,nan,nan,nan,nan,nan
1714054248.7591028,5852,nan,nan,nan,nan,nan,nan
1714054248.781953,5853,nan,nan,nan,nan,nan,nan
1714054248.8048747,5854,nan,nan,nan,nan,nan,nan
1714054248.8268917,5855,nan,nan,nan,nan,nan,nan
1714054248.8489027,5856,nan,nan,nan,nan,nan,nan
1714054248.8718135,5857,nan,nan,nan,nan,nan,nan
1714054248.8937788,5858,nan,nan,nan,nan,nan,nan
1714054248.9168034,5859,nan,nan,nan,nan,nan,nan
1714054248.9399743,5860,nan,nan,nan,nan,nan,nan
1714054248.9615335,5861,nan,nan,nan,nan,nan,nan
1714054248.9853978,5862,nan,nan,nan,nan,nan,nan
1714054249.007242,5863,nan,nan,nan,nan,nan,nan
1714054249.0290256,5864,nan,nan,nan,nan,nan,nan
1714054249.0518744,5865,nan,nan,nan,nan,nan,nan
1714054249.0728157,5866,nan,nan,nan,nan,nan,nan
1714054249.0946238,5867,nan,nan,nan,nan,nan,nan
1714054249.1174722,5868,nan,nan,nan,nan,nan,nan
1714054249.140287,5869,nan,nan,nan,nan,nan,nan
1714054249.1620429,5870,nan,nan,nan,nan,nan,nan
1714054249.1839564,5871,nan,nan,nan,nan,nan,nan
1714054249.2098737,5872,nan,nan,nan,nan,nan,nan
1714054249.2289445,5873,nan,nan,nan,nan,nan,nan
1714054249.2509677,5874,nan,nan,nan,nan,nan,nan
1714054249.274843,5875,nan,nan,nan,nan,nan,nan
1714054249.2962608,5876,nan,nan,nan,nan,nan,nan
1714054249.3196833,5877,nan,nan,nan,nan,nan,nan
1714054249.3420863,5878,nan,nan,nan,nan,nan,nan
1714054249.364818,5879,nan,nan,nan,nan,nan,nan
1714054249.3901668,5880,nan,nan,nan,nan,nan,nan
1714054249.4228272,5881,nan,nan,nan,nan,nan,nan
1714054249.453214,5882,nan,nan,nan,nan,nan,nan
1714054249.4732494,5883,nan,nan,nan,nan,nan,nan
1714054249.4935782,5884,nan,nan,nan,nan,nan,nan
1714054249.5055063,5885,nan,nan,nan,nan,nan,nan
1714054249.5257854,5886,nan,nan,nan,nan,nan,nan
1714054249.5506759,5887,nan,nan,nan,nan,nan,nan
1714054249.574592,5888,nan,nan,nan,nan,nan,nan
1714054249.5965602,5889,nan,nan,nan,nan,nan,nan
1714054249.6187034,5890,nan,nan,nan,nan,nan,nan
1714054249.6420078,5891,nan,nan,nan,nan,nan,nan
1714054249.6635892,5892,nan,nan,nan,nan,nan,nan
1714054249.6850245,5893,nan,nan,nan,nan,nan,nan
1714054249.706472,5894,nan,nan,nan,nan,nan,nan
1714054249.728523,5895,nan,nan,nan,nan,nan,nan
1714054249.7539897,5896,nan,nan,nan,nan,nan,nan
1714054249.7886915,5897,nan,nan,nan,nan,nan,nan
1714054249.8111248,5898,nan,nan,nan,nan,nan,nan
1714054249.8289716,5899,nan,nan,nan,nan,nan,nan
1714054249.8455186,5900,nan,nan,nan,nan,nan,nan
1714054249.8664532,5901,nan,nan,nan,nan,nan,nan
1714054249.8898876,5902,nan,nan,nan,nan,nan,nan
1714054249.9127219,5903,nan,nan,nan,nan,nan,nan
1714054249.9379199,5904,nan,nan,nan,nan,nan,nan
1714054249.970072,5905,nan,nan,nan,nan,nan,nan
1714054249.9903631,5906,nan,nan,nan,nan,nan,nan
1714054250.0014863,5907,nan,nan,nan,nan,nan,nan
1714054250.0234897,5908,nan,nan,nan,nan,nan,nan
1714054250.0464535,5909,nan,nan,nan,nan,nan,nan
1714054250.0677445,5910,nan,nan,nan,nan,nan,nan
1714054250.0903654,5911,nan,nan,nan,nan,nan,nan
1714054250.1122463,5912,nan,nan,nan,nan,nan,nan
1714054250.1494896,5913,nan,nan,nan,nan,nan,nan
1714054250.1612236,5914,nan,nan,nan,nan,nan,nan
1714054250.1805325,5915,nan,nan,nan,nan,nan,nan
1714054250.2031212,5916,nan,nan,nan,nan,nan,nan
1714054250.2247071,5917,nan,nan,nan,nan,nan,nan
1714054250.2525973,5918,nan,nan,nan,nan,nan,nan
1714054250.281101,5919,nan,nan,nan,nan,nan,nan
1714054250.3192036,5920,nan,nan,nan,nan,nan,nan
1714054250.3470821,5921,nan,nan,nan,nan,nan,nan
1714054250.3822377,5922,nan,nan,nan,nan,nan,nan
1714054250.4059248,5923,nan,nan,nan,nan,nan,nan
1714054250.4186122,5924,nan,nan,nan,nan,nan,nan
1714054250.4314969,5925,nan,nan,nan,nan,nan,nan
1714054250.4403343,5926,nan,nan,nan,nan,nan,nan
1714054250.454216,5927,nan,nan,nan,nan,nan,nan
1714054250.4765685,5928,nan,nan,nan,nan,nan,nan
1714054250.5057974,5929,nan,nan,nan,nan,nan,nan
1714054250.5255408,5930,nan,nan,nan,nan,nan,nan
1714054250.5407252,5931,nan,nan,nan,nan,nan,nan
1714054250.5638232,5932,nan,nan,nan,nan,nan,nan
1714054250.586349,5933,nan,nan,nan,nan,nan,nan
1714054250.6081889,5934,nan,nan,nan,nan,nan,nan
1714054250.632546,5935,nan,nan,nan,nan,nan,nan
1714054250.6654053,5936,nan,nan,nan,nan,nan,nan
1714054250.6961198,5937,nan,nan,nan,nan,nan,nan
1714054250.7250445,5938,nan,nan,nan,nan,nan,nan
1714054250.743981,5939,nan,nan,nan,nan,nan,nan
1714054250.7531495,5940,nan,nan,nan,nan,nan,nan
1714054250.7737756,5941,nan,nan,nan,nan,nan,nan
1714054250.7953289,5942,nan,nan,nan,nan,nan,nan
1714054250.8173597,5943,nan,nan,nan,nan,nan,nan
1714054250.8398507,5944,nan,nan,nan,nan,nan,nan
1714054250.8623939,5945,nan,nan,nan,nan,nan,nan
1714054250.8841915,5946,nan,nan,nan,nan,nan,nan
1714054250.9058282,5947,nan,nan,nan,nan,nan,nan
1714054250.9284356,5948,nan,nan,nan,nan,nan,nan
1714054250.9508114,5949,nan,nan,nan,nan,nan,nan
1714054250.973083,5950,nan,nan,nan,nan,nan,nan
1714054250.9955208,5951,nan,nan,nan,nan,nan,nan
1714054251.0173104,5952,nan,nan,nan,nan,nan,nan
1714054251.0411415,5953,nan,nan,nan,nan,nan,nan
1714054251.0654,5954,nan,nan,nan,nan,nan,nan
1714054251.087678,5955,nan,nan,nan,nan,nan,nan
1714054251.1090407,5956,nan,nan,nan,nan,nan,nan
1714054251.131438,5957,nan,nan,nan,nan,nan,nan
1714054251.1523175,5958,nan,nan,nan,nan,nan,nan
1714054251.1753285,5959,nan,nan,nan,nan,nan,nan
1714054251.1974988,5960,nan,nan,nan,nan,nan,nan
1714054251.219845,5961,nan,nan,nan,nan,nan,nan
1714054251.244138,5962,nan,nan,nan,nan,nan,nan
1714054251.2648134,5963,nan,nan,nan,nan,nan,nan
1714054251.2879105,5964,nan,nan,nan,nan,nan,nan
1714054251.3105037,5965,nan,nan,nan,nan,nan,nan
1714054251.3320718,5966,nan,nan,nan,nan,nan,nan
1714054251.3544548,5967,nan,nan,nan,nan,nan,nan
1714054251.374866,5968,nan,nan,nan,nan,nan,nan
1714054251.3971481,5969,nan,nan,nan,nan,nan,nan
1714054251.4224157,5970,nan,nan,nan,nan,nan,nan
1714054251.4441397,5971,nan,nan,nan,nan,nan,nan
1714054251.4668896,5972,nan,nan,nan,nan,nan,nan
1714054251.490078,5973,nan,nan,nan,nan,nan,nan
1714054251.51153,5974,nan,nan,nan,nan,nan,nan
1714054251.5330043,5975,nan,nan,nan,nan,nan,nan
1714054251.5549679,5976,nan,nan,nan,nan,nan,nan
1714054251.5770848,5977,nan,nan,nan,nan,nan,nan
1714054251.5994642,5978,nan,nan,nan,nan,nan,nan
1714054251.6216562,5979,nan,nan,nan,nan,nan,nan
1714054251.6437082,5980,nan,nan,nan,nan,nan,nan
1714054251.6655712,5981,nan,nan,nan,nan,nan,nan
1714054251.687743,5982,nan,nan,nan,nan,nan,nan
1714054251.7088914,5983,nan,nan,nan,nan,nan,nan
1714054251.731885,5984,nan,nan,nan,nan,nan,nan
1714054251.7533405,5985,nan,nan,nan,nan,nan,nan
1714054251.776275,5986,nan,nan,nan,nan,nan,nan
1714054251.7987802,5987,nan,nan,nan,nan,nan,nan
1714054251.820231,5988,nan,nan,nan,nan,nan,nan
1714054251.8414462,5989,nan,nan,nan,nan,nan,nan
1714054251.86406,5990,nan,nan,nan,nan,nan,nan
1714054251.885239,5991,nan,nan,nan,nan,nan,nan
1714054251.9081876,5992,nan,nan,nan,nan,nan,nan
1714054251.9314966,5993,nan,nan,nan,nan,nan,nan
1714054251.9523146,5994,nan,nan,nan,nan,nan,nan
1714054251.9743392,5995,nan,nan,nan,nan,nan,nan
1714054251.9962523,5996,nan,nan,nan,nan,nan,nan
1714054252.0179517,5997,nan,nan,nan,nan,nan,nan
1714054252.0400064,5998,nan,nan,nan,nan,nan,nan
1714054252.0621326,5999,nan,nan,nan,nan,nan,nan
1714054252.0847862,6000,nan,nan,nan,nan,nan,nan
1714054252.1076665,6001,nan,nan,nan,nan,nan,nan
1714054252.1301944,6002,nan,nan,nan,nan,nan,nan
1714054252.1508975,6003,nan,nan,nan,nan,nan,nan
1714054252.1730766,6004,nan,nan,nan,nan,nan,nan
1714054252.1943998,6005,nan,nan,nan,nan,nan,nan
1714054252.2167358,6006,nan,nan,nan,nan,nan,nan
1714054252.2398262,6007,nan,nan,nan,nan,nan,nan
1714054252.2626693,6008,nan,nan,nan,nan,nan,nan
1714054252.2841902,6009,nan,nan,nan,nan,nan,nan
1714054252.3056347,6010,nan,nan,nan,nan,nan,nan
1714054252.3279073,6011,nan,nan,nan,nan,nan,nan
1714054252.3502066,6012,nan,nan,nan,nan,nan,nan
1714054252.37172,6013,nan,nan,nan,nan,nan,nan
1714054252.3939152,6014,nan,nan,nan,nan,nan,nan
1714054252.416946,6015,nan,nan,nan,nan,nan,nan
1714054252.4383905,6016,nan,nan,nan,nan,nan,nan
1714054252.4608605,6017,nan,nan,nan,nan,nan,nan
1714054252.4830968,6018,nan,nan,nan,nan,nan,nan
1714054252.5057359,6019,nan,nan,nan,nan,nan,nan
1714054252.5266163,6020,nan,nan,nan,nan,nan,nan
1714054252.5494099,6021,nan,nan,nan,nan,nan,nan
1714054252.57084,6022,nan,nan,nan,nan,nan,nan
1714054252.593353,6023,nan,nan,nan,nan,nan,nan
1714054252.6151323,6024,nan,nan,nan,nan,nan,nan
1714054252.6372025,6025,nan,nan,nan,nan,nan,nan
1714054252.6584609,6026,nan,nan,nan,nan,nan,nan
1714054252.6818142,6027,nan,nan,nan,nan,nan,nan
1714054252.703418,6028,nan,nan,nan,nan,nan,nan
1714054252.725183,6029,nan,nan,nan,nan,nan,nan
1714054252.7458994,6030,nan,nan,nan,nan,nan,nan
1714054252.7694724,6031,nan,nan,nan,nan,nan,nan
1714054252.7911637,6032,nan,nan,nan,nan,nan,nan
1714054252.813015,6033,nan,nan,nan,nan,nan,nan
1714054252.8352451,6034,nan,nan,nan,nan,nan,nan
1714054252.8571434,6035,nan,nan,nan,nan,nan,nan
1714054252.8796444,6036,nan,nan,nan,nan,nan,nan
1714054252.9022841,6037,nan,nan,nan,nan,nan,nan
1714054252.9248652,6038,nan,nan,nan,nan,nan,nan
1714054252.9489744,6039,nan,nan,nan,nan,nan,nan
1714054252.9667845,6040,nan,nan,nan,nan,nan,nan
1714054252.9888484,6041,nan,nan,nan,nan,nan,nan
1714054253.0106597,6042,nan,nan,nan,nan,nan,nan
1714054253.033348,6043,nan,nan,nan,nan,nan,nan
1714054253.0546265,6044,nan,nan,nan,nan,nan,nan
1714054253.0768998,6045,nan,nan,nan,nan,nan,nan
1714054253.0995188,6046,nan,nan,nan,nan,nan,nan
1714054253.121533,6047,nan,nan,nan,nan,nan,nan
1714054253.143556,6048,nan,nan,nan,nan,nan,nan
1714054253.164517,6049,nan,nan,nan,nan,nan,nan
1714054253.1876895,6050,nan,nan,nan,nan,nan,nan
1714054253.2096076,6051,nan,nan,nan,nan,nan,nan
1714054253.231431,6052,nan,nan,nan,nan,nan,nan
1714054253.2533963,6053,nan,nan,nan,nan,nan,nan
1714054253.274454,6054,nan,nan,nan,nan,nan,nan
1714054253.2965605,6055,nan,nan,nan,nan,nan,nan
1714054253.3197737,6056,nan,nan,nan,nan,nan,nan
1714054253.3429601,6057,nan,nan,nan,nan,nan,nan
1714054253.3658197,6058,nan,nan,nan,nan,nan,nan
1714054253.3869686,6059,nan,nan,nan,nan,nan,nan
1714054253.4099832,6060,nan,nan,nan,nan,nan,nan
1714054253.4322016,6061,nan,nan,nan,nan,nan,nan
1714054253.4552732,6062,nan,nan,nan,nan,nan,nan
1714054253.4768445,6063,nan,nan,nan,nan,nan,nan
1714054253.4993618,6064,nan,nan,nan,nan,nan,nan
1714054253.5211723,6065,nan,nan,nan,nan,nan,nan
1714054253.5433357,6066,nan,nan,nan,nan,nan,nan
1714054253.5652754,6067,nan,nan,nan,nan,nan,nan
1714054253.5864506,6068,nan,nan,nan,nan,nan,nan
1714054253.6095839,6069,nan,nan,nan,nan,nan,nan
1714054253.6310968,6070,nan,nan,nan,nan,nan,nan
1714054253.6544201,6071,nan,nan,nan,nan,nan,nan
1714054253.6786232,6072,nan,nan,nan,nan,nan,nan
1714054253.698474,6073,nan,nan,nan,nan,nan,nan
1714054253.7223065,6074,nan,nan,nan,nan,nan,nan
1714054253.744781,6075,nan,nan,nan,nan,nan,nan
1714054253.7664785,6076,nan,nan,nan,nan,nan,nan
1714054253.789333,6077,nan,nan,nan,nan,nan,nan
1714054253.8127253,6078,nan,nan,nan,nan,nan,nan
1714054253.8337917,6079,nan,nan,nan,nan,nan,nan
1714054253.8568141,6080,nan,nan,nan,nan,nan,nan
1714054253.8796036,6081,nan,nan,nan,nan,nan,nan
1714054253.9006665,6082,nan,nan,nan,nan,nan,nan
1714054253.92247,6083,nan,nan,nan,nan,nan,nan
1714054253.9434795,6084,nan,nan,nan,nan,nan,nan
1714054253.965319,6085,nan,nan,nan,nan,nan,nan
1714054253.9876397,6086,nan,nan,nan,nan,nan,nan
1714054254.009844,6087,nan,nan,nan,nan,nan,nan
1714054254.032196,6088,nan,nan,nan,nan,nan,nan
1714054254.054092,6089,nan,nan,nan,nan,nan,nan
1714054254.0762968,6090,nan,nan,nan,nan,nan,nan
1714054254.0994012,6091,nan,nan,nan,nan,nan,nan
1714054254.1220732,6092,nan,nan,nan,nan,nan,nan
1714054254.1451542,6093,nan,nan,nan,nan,nan,nan
1714054254.169023,6094,nan,nan,nan,nan,nan,nan
1714054254.1921813,6095,nan,nan,nan,nan,nan,nan
1714054254.214085,6096,nan,nan,nan,nan,nan,nan
1714054254.2354996,6097,nan,nan,nan,nan,nan,nan
1714054254.2585864,6098,nan,nan,nan,nan,nan,nan
1714054254.2820091,6099,nan,nan,nan,nan,nan,nan
1714054254.302737,6100,nan,nan,nan,nan,nan,nan
1714054254.3261015,6101,nan,nan,nan,nan,nan,nan
1714054254.347234,6102,nan,nan,nan,nan,nan,nan
1714054254.370645,6103,nan,nan,nan,nan,nan,nan
1714054254.3919027,6104,nan,nan,nan,nan,nan,nan
1714054254.4149396,6105,nan,nan,nan,nan,nan,nan
1714054254.4365685,6106,nan,nan,nan,nan,nan,nan
1714054254.4617743,6107,nan,nan,nan,nan,nan,nan
1714054254.4810386,6108,nan,nan,nan,nan,nan,nan
1714054254.502335,6109,nan,nan,nan,nan,nan,nan
1714054254.5235665,6110,nan,nan,nan,nan,nan,nan
1714054254.5463667,6111,nan,nan,nan,nan,nan,nan
1714054254.570708,6112,nan,nan,nan,nan,nan,nan
1714054254.591323,6113,nan,nan,nan,nan,nan,nan
1714054254.613037,6114,nan,nan,nan,nan,nan,nan
1714054254.6359751,6115,nan,nan,nan,nan,nan,nan
1714054254.6592772,6116,nan,nan,nan,nan,nan,nan
1714054254.6816542,6117,nan,nan,nan,nan,nan,nan
1714054254.703484,6118,nan,nan,nan,nan,nan,nan
1714054254.7270708,6119,nan,nan,nan,nan,nan,nan
1714054254.7526739,6120,nan,nan,nan,nan,nan,nan
1714054254.7914598,6121,nan,nan,nan,nan,nan,nan
1714054254.819173,6122,nan,nan,nan,nan,nan,nan
1714054254.8575017,6123,nan,nan,nan,nan,nan,nan
1714054254.879142,6124,nan,nan,nan,nan,nan,nan
1714054254.902366,6125,nan,nan,nan,nan,nan,nan
1714054254.9117107,6126,nan,nan,nan,nan,nan,nan
1714054254.9218044,6127,nan,nan,nan,nan,nan,nan
1714054254.9321272,6128,nan,nan,nan,nan,nan,nan
1714054254.9543061,6129,nan,nan,nan,nan,nan,nan
1714054254.9767027,6130,nan,nan,nan,nan,nan,nan
1714054254.9989529,6131,nan,nan,nan,nan,nan,nan
1714054255.020986,6132,nan,nan,nan,nan,nan,nan
1714054255.042845,6133,nan,nan,nan,nan,nan,nan
1714054255.0657334,6134,nan,nan,nan,nan,nan,nan
1714054255.0867722,6135,nan,nan,nan,nan,nan,nan
1714054255.109982,6136,nan,nan,nan,nan,nan,nan
1714054255.1311305,6137,nan,nan,nan,nan,nan,nan
1714054255.1541126,6138,nan,nan,nan,nan,nan,nan
1714054255.1753938,6139,nan,nan,nan,nan,nan,nan
1714054255.1973236,6140,nan,nan,nan,nan,nan,nan
1714054255.2193263,6141,nan,nan,nan,nan,nan,nan
1714054255.2413704,6142,nan,nan,nan,nan,nan,nan
1714054255.2625954,6143,nan,nan,nan,nan,nan,nan
1714054255.2855294,6144,nan,nan,nan,nan,nan,nan
1714054255.3077316,6145,nan,nan,nan,nan,nan,nan
1714054255.3290772,6146,nan,nan,nan,nan,nan,nan
1714054255.3518815,6147,nan,nan,nan,nan,nan,nan
1714054255.3738916,6148,nan,nan,nan,nan,nan,nan
1714054255.3983724,6149,nan,nan,nan,nan,nan,nan
1714054255.417626,6150,nan,nan,nan,nan,nan,nan
1714054255.4397724,6151,nan,nan,nan,nan,nan,nan
1714054255.462925,6152,nan,nan,nan,nan,nan,nan
1714054255.4846702,6153,nan,nan,nan,nan,nan,nan
1714054255.5071437,6154,nan,nan,nan,nan,nan,nan
1714054255.5301058,6155,nan,nan,nan,nan,nan,nan
1714054255.5519192,6156,nan,nan,nan,nan,nan,nan
1714054255.574888,6157,nan,nan,nan,nan,nan,nan
1714054255.5972042,6158,nan,nan,nan,nan,nan,nan
1714054255.619474,6159,nan,nan,nan,nan,nan,nan
1714054255.6424427,6160,nan,nan,nan,nan,nan,nan
1714054255.664835,6161,nan,nan,nan,nan,nan,nan
1714054255.6871424,6162,nan,nan,nan,nan,nan,nan
1714054255.709853,6163,nan,nan,nan,nan,nan,nan
1714054255.732949,6164,nan,nan,nan,nan,nan,nan
1714054255.754124,6165,nan,nan,nan,nan,nan,nan
1714054255.7759485,6166,nan,nan,nan,nan,nan,nan
1714054255.799155,6167,nan,nan,nan,nan,nan,nan
1714054255.821475,6168,nan,nan,nan,nan,nan,nan
1714054255.8454332,6169,nan,nan,nan,nan,nan,nan
1714054255.8681803,6170,nan,nan,nan,nan,nan,nan
1714054255.8896496,6171,nan,nan,nan,nan,nan,nan
1714054255.911215,6172,nan,nan,nan,nan,nan,nan
1714054255.9336524,6173,nan,nan,nan,nan,nan,nan
1714054255.9568968,6174,nan,nan,nan,nan,nan,nan
1714054255.9793153,6175,nan,nan,nan,nan,nan,nan
1714054256.0013025,6176,nan,nan,nan,nan,nan,nan
1714054256.0254242,6177,nan,nan,nan,nan,nan,nan
1714054256.0471563,6178,nan,nan,nan,nan,nan,nan
1714054256.0692368,6179,nan,nan,nan,nan,nan,nan
1714054256.0929708,6180,nan,nan,nan,nan,nan,nan
1714054256.1150105,6181,nan,nan,nan,nan,nan,nan
1714054256.1371067,6182,nan,nan,nan,nan,nan,nan
1714054256.160054,6183,nan,nan,nan,nan,nan,nan
1714054256.1865642,6184,nan,nan,nan,nan,nan,nan
1714054256.2041345,6185,nan,nan,nan,nan,nan,nan
1714054256.225607,6186,nan,nan,nan,nan,nan,nan
1714054256.2474825,6187,nan,nan,nan,nan,nan,nan
1714054256.270676,6188,nan,nan,nan,nan,nan,nan
1714054256.303868,6189,nan,nan,nan,nan,nan,nan
1714054256.3375087,6190,nan,nan,nan,nan,nan,nan
1714054256.362151,6191,nan,nan,nan,nan,nan,nan
1714054256.3761473,6192,nan,nan,nan,nan,nan,nan
1714054256.3865325,6193,nan,nan,nan,nan,nan,nan
1714054256.408412,6194,nan,nan,nan,nan,nan,nan
1714054256.433953,6195,nan,nan,nan,nan,nan,nan
1714054256.4729476,6196,nan,nan,nan,nan,nan,nan
1714054256.4896202,6197,nan,nan,nan,nan,nan,nan
1714054256.498086,6198,nan,nan,nan,nan,nan,nan
1714054256.520118,6199,nan,nan,nan,nan,nan,nan
1714054256.5429084,6200,nan,nan,nan,nan,nan,nan
1714054256.564849,6201,nan,nan,nan,nan,nan,nan
1714054256.5895567,6202,nan,nan,nan,nan,nan,nan
1714054256.620726,6203,nan,nan,nan,nan,nan,nan
1714054256.6416607,6204,nan,nan,nan,nan,nan,nan
1714054256.6600118,6205,nan,nan,nan,nan,nan,nan
1714054256.683144,6206,nan,nan,nan,nan,nan,nan
1714054256.719095,6207,nan,nan,nan,nan,nan,nan
1714054256.755113,6208,nan,nan,nan,nan,nan,nan
1714054256.7822533,6209,nan,nan,nan,nan,nan,nan
1714054256.7986243,6210,nan,nan,nan,nan,nan,nan
1714054256.807021,6211,nan,nan,nan,nan,nan,nan
1714054256.823751,6212,nan,nan,nan,nan,nan,nan
1714054256.8459187,6213,nan,nan,nan,nan,nan,nan
1714054256.871915,6214,nan,nan,nan,nan,nan,nan
1714054256.8909788,6215,nan,nan,nan,nan,nan,nan
1714054256.9127657,6216,nan,nan,nan,nan,nan,nan
1714054256.9344473,6217,nan,nan,nan,nan,nan,nan
1714054256.9573627,6218,nan,nan,nan,nan,nan,nan
1714054256.9805696,6219,nan,nan,nan,nan,nan,nan
1714054257.0017745,6220,nan,nan,nan,nan,nan,nan
1714054257.0236828,6221,nan,nan,nan,nan,nan,nan
1714054257.046706,6222,nan,nan,nan,nan,nan,nan
1714054257.0698748,6223,nan,nan,nan,nan,nan,nan
1714054257.0910106,6224,nan,nan,nan,nan,nan,nan
1714054257.1129525,6225,nan,nan,nan,nan,nan,nan
1714054257.1350217,6226,nan,nan,nan,nan,nan,nan
1714054257.1572335,6227,nan,nan,nan,nan,nan,nan
1714054257.177444,6228,nan,nan,nan,nan,nan,nan
1714054257.1995854,6229,nan,nan,nan,nan,nan,nan
1714054257.2222867,6230,nan,nan,nan,nan,nan,nan
1714054257.2435477,6231,nan,nan,nan,nan,nan,nan
1714054257.2654757,6232,nan,nan,nan,nan,nan,nan
1714054257.2878213,6233,nan,nan,nan,nan,nan,nan
1714054257.3092496,6234,nan,nan,nan,nan,nan,nan
1714054257.332333,6235,nan,nan,nan,nan,nan,nan
1714054257.3546152,6236,nan,nan,nan,nan,nan,nan
1714054257.3775513,6237,nan,nan,nan,nan,nan,nan
1714054257.3995204,6238,nan,nan,nan,nan,nan,nan
1714054257.4212663,6239,nan,nan,nan,nan,nan,nan
1714054257.444236,6240,nan,nan,nan,nan,nan,nan
1714054257.4660926,6241,nan,nan,nan,nan,nan,nan
1714054257.4874961,6242,nan,nan,nan,nan,nan,nan
1714054257.5113385,6243,nan,nan,nan,nan,nan,nan
1714054257.537072,6244,nan,nan,nan,nan,nan,nan
1714054257.571253,6245,nan,nan,nan,nan,nan,nan
1714054257.5988069,6246,nan,nan,nan,nan,nan,nan
1714054257.6222908,6247,nan,nan,nan,nan,nan,nan
1714054257.6433802,6248,nan,nan,nan,nan,nan,nan
1714054257.660398,6249,nan,nan,nan,nan,nan,nan
1714054257.6816366,6250,nan,nan,nan,nan,nan,nan
1714054257.7024298,6251,nan,nan,nan,nan,nan,nan
1714054257.7234213,6252,nan,nan,nan,nan,nan,nan
1714054257.743026,6253,nan,nan,nan,nan,nan,nan
1714054257.7667441,6254,nan,nan,nan,nan,nan,nan
1714054257.7899735,6255,nan,nan,nan,nan,nan,nan
1714054257.8113678,6256,nan,nan,nan,nan,nan,nan
1714054257.8333752,6257,nan,nan,nan,nan,nan,nan
