timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714045964.499439,12535,nan,nan,nan,nan,nan,nan
1714045964.5210996,12536,nan,nan,nan,nan,nan,nan
1714045964.5431626,12537,nan,nan,nan,nan,nan,nan
1714045964.5642102,12538,nan,nan,nan,nan,nan,nan
1714045964.5862713,12539,nan,nan,nan,nan,nan,nan
1714045964.6084368,12540,nan,nan,nan,nan,nan,nan
1714045964.6303864,12541,nan,nan,nan,nan,nan,nan
1714045964.6533825,12542,nan,nan,nan,nan,nan,nan
1714045964.675386,12543,nan,nan,nan,nan,nan,nan
1714045964.6971533,12544,nan,nan,nan,nan,nan,nan
1714045964.7189395,12545,nan,nan,nan,nan,nan,nan
1714045964.7424877,12546,nan,nan,nan,nan,nan,nan
1714045964.7661972,12547,nan,nan,nan,nan,nan,nan
1714045964.7860022,12548,nan,nan,nan,nan,nan,nan
1714045964.8073654,12549,nan,nan,nan,nan,nan,nan
1714045964.8293557,12550,nan,nan,nan,nan,nan,nan
1714045964.8511386,12551,nan,nan,nan,nan,nan,nan
1714045964.8730369,12552,nan,nan,nan,nan,nan,nan
1714045964.895158,12553,nan,nan,nan,nan,nan,nan
1714045964.9180367,12554,nan,nan,nan,nan,nan,nan
1714045964.940102,12555,nan,nan,nan,nan,nan,nan
1714045964.9616206,12556,nan,nan,nan,nan,nan,nan
1714045964.9848135,12557,nan,nan,nan,nan,nan,nan
1714045965.006933,12558,nan,nan,nan,nan,nan,nan
1714045965.028954,12559,nan,nan,nan,nan,nan,nan
1714045965.0498397,12560,nan,nan,nan,nan,nan,nan
1714045965.0715842,12561,nan,nan,nan,nan,nan,nan
1714045965.0944288,12562,nan,nan,nan,nan,nan,nan
1714045965.1152334,12563,nan,nan,nan,nan,nan,nan
1714045965.1371207,12564,nan,nan,nan,nan,nan,nan
1714045965.1601057,12565,nan,nan,nan,nan,nan,nan
1714045965.1828105,12566,nan,nan,nan,nan,nan,nan
1714045965.2087603,12567,nan,nan,nan,nan,nan,nan
1714045965.230485,12568,nan,nan,nan,nan,nan,nan
1714045965.2546375,12569,nan,nan,nan,nan,nan,nan
1714045965.2837887,12570,nan,nan,nan,nan,nan,nan
1714045965.3082275,12571,nan,nan,nan,nan,nan,nan
1714045965.324751,12572,nan,nan,nan,nan,nan,nan
1714045965.3460884,12573,nan,nan,nan,nan,nan,nan
1714045965.3684955,12574,nan,nan,nan,nan,nan,nan
1714045965.3903406,12575,nan,nan,nan,nan,nan,nan
1714045965.412293,12576,nan,nan,nan,nan,nan,nan
1714045965.4332094,12577,nan,nan,nan,nan,nan,nan
1714045965.4549985,12578,nan,nan,nan,nan,nan,nan
1714045965.4778628,12579,nan,nan,nan,nan,nan,nan
1714045965.4998703,12580,nan,nan,nan,nan,nan,nan
1714045965.5238502,12581,nan,nan,nan,nan,nan,nan
1714045965.5459633,12582,nan,nan,nan,nan,nan,nan
1714045965.5672255,12583,nan,nan,nan,nan,nan,nan
1714045965.5903277,12584,nan,nan,nan,nan,nan,nan
1714045965.6123362,12585,nan,nan,nan,nan,nan,nan
1714045965.6353173,12586,nan,nan,nan,nan,nan,nan
1714045965.6567194,12587,nan,nan,nan,nan,nan,nan
1714045965.678686,12588,nan,nan,nan,nan,nan,nan
1714045965.7017634,12589,nan,nan,nan,nan,nan,nan
1714045965.723641,12590,nan,nan,nan,nan,nan,nan
1714045965.7471442,12591,nan,nan,nan,nan,nan,nan
1714045965.775725,12592,nan,nan,nan,nan,nan,nan
1714045965.8214464,12593,nan,nan,nan,nan,nan,nan
1714045965.8300598,12594,nan,nan,nan,nan,nan,nan
1714045965.839328,12595,nan,nan,nan,nan,nan,nan
1714045965.85742,12596,nan,nan,nan,nan,nan,nan
1714045965.8806279,12597,nan,nan,nan,nan,nan,nan
1714045965.9031022,12598,nan,nan,nan,nan,nan,nan
1714045965.9244146,12599,nan,nan,nan,nan,nan,nan
1714045965.948129,12600,nan,nan,nan,nan,nan,nan
1714045965.9724922,12601,nan,nan,nan,nan,nan,nan
1714045965.9970827,12602,nan,nan,nan,nan,nan,nan
1714045966.021078,12603,nan,nan,nan,nan,nan,nan
1714045966.0470998,12604,nan,nan,nan,nan,nan,nan
1714045966.0647798,12605,nan,nan,nan,nan,nan,nan
1714045966.1044805,12606,nan,nan,nan,nan,nan,nan
1714045966.1357827,12607,nan,nan,nan,nan,nan,nan
1714045966.1705194,12608,nan,nan,nan,nan,nan,nan
1714045966.2123857,12609,nan,nan,nan,nan,nan,nan
1714045966.2528691,12610,nan,nan,nan,nan,nan,nan
1714045966.2802627,12611,nan,nan,nan,nan,nan,nan
1714045966.3049645,12612,nan,nan,nan,nan,nan,nan
1714045966.3138046,12613,nan,nan,nan,nan,nan,nan
1714045966.3230278,12614,nan,nan,nan,nan,nan,nan
1714045966.3423104,12615,nan,nan,nan,nan,nan,nan
1714045966.3642485,12616,nan,nan,nan,nan,nan,nan
1714045966.3862221,12617,nan,nan,nan,nan,nan,nan
1714045966.408162,12618,nan,nan,nan,nan,nan,nan
1714045966.4310393,12619,nan,nan,nan,nan,nan,nan
1714045966.452886,12620,nan,nan,nan,nan,nan,nan
1714045966.4757621,12621,nan,nan,nan,nan,nan,nan
1714045966.4976711,12622,nan,nan,nan,nan,nan,nan
1714045966.5205548,12623,nan,nan,nan,nan,nan,nan
1714045966.5424268,12624,nan,nan,nan,nan,nan,nan
1714045966.5632873,12625,nan,nan,nan,nan,nan,nan
1714045966.5851967,12626,nan,nan,nan,nan,nan,nan
1714045966.607025,12627,nan,nan,nan,nan,nan,nan
1714045966.628898,12628,nan,nan,nan,nan,nan,nan
1714045966.6518123,12629,nan,nan,nan,nan,nan,nan
1714045966.6726937,12630,nan,nan,nan,nan,nan,nan
1714045966.695674,12631,nan,nan,nan,nan,nan,nan
1714045966.7183588,12632,nan,nan,nan,nan,nan,nan
1714045966.7405126,12633,nan,nan,nan,nan,nan,nan
1714045966.7640955,12634,nan,nan,nan,nan,nan,nan
1714045966.7874813,12635,nan,nan,nan,nan,nan,nan
1714045966.8097467,12636,nan,nan,nan,nan,nan,nan
1714045966.8316875,12637,nan,nan,nan,nan,nan,nan
1714045966.8545156,12638,nan,nan,nan,nan,nan,nan
1714045966.876484,12639,nan,nan,nan,nan,nan,nan
1714045966.8992748,12640,nan,nan,nan,nan,nan,nan
1714045966.9211268,12641,nan,nan,nan,nan,nan,nan
1714045966.9438465,12642,nan,nan,nan,nan,nan,nan
1714045966.9656663,12643,nan,nan,nan,nan,nan,nan
1714045966.9874117,12644,nan,nan,nan,nan,nan,nan
1714045967.0102305,12645,nan,nan,nan,nan,nan,nan
1714045967.0330527,12646,nan,nan,nan,nan,nan,nan
1714045967.0549452,12647,nan,nan,nan,nan,nan,nan
1714045967.076869,12648,nan,nan,nan,nan,nan,nan
1714045967.0987546,12649,nan,nan,nan,nan,nan,nan
1714045967.1206837,12650,nan,nan,nan,nan,nan,nan
1714045967.1425273,12651,nan,nan,nan,nan,nan,nan
1714045967.1645148,12652,nan,nan,nan,nan,nan,nan
1714045967.1863086,12653,nan,nan,nan,nan,nan,nan
1714045967.2091606,12654,nan,nan,nan,nan,nan,nan
1714045967.232938,12655,nan,nan,nan,nan,nan,nan
1714045967.2557676,12656,nan,nan,nan,nan,nan,nan
1714045967.2786415,12657,nan,nan,nan,nan,nan,nan
1714045967.300497,12658,nan,nan,nan,nan,nan,nan
1714045967.32239,12659,nan,nan,nan,nan,nan,nan
1714045967.345342,12660,nan,nan,nan,nan,nan,nan
1714045967.3672304,12661,nan,nan,nan,nan,nan,nan
1714045967.3890626,12662,nan,nan,nan,nan,nan,nan
1714045967.4109433,12663,nan,nan,nan,nan,nan,nan
1714045967.4338272,12664,nan,nan,nan,nan,nan,nan
1714045967.456755,12665,nan,nan,nan,nan,nan,nan
1714045967.478746,12666,nan,nan,nan,nan,nan,nan
1714045967.5006948,12667,nan,nan,nan,nan,nan,nan
1714045967.522557,12668,nan,nan,nan,nan,nan,nan
1714045967.5436797,12669,nan,nan,nan,nan,nan,nan
1714045967.565728,12670,nan,nan,nan,nan,nan,nan
1714045967.59049,12671,nan,nan,nan,nan,nan,nan
1714045967.6145935,12672,nan,nan,nan,nan,nan,nan
1714045967.6415153,12673,nan,nan,nan,nan,nan,nan
1714045967.6626818,12674,nan,nan,nan,nan,nan,nan
1714045967.686133,12675,nan,nan,nan,nan,nan,nan
1714045967.7080188,12676,nan,nan,nan,nan,nan,nan
1714045967.7306573,12677,nan,nan,nan,nan,nan,nan
1714045967.7526703,12678,nan,nan,nan,nan,nan,nan
1714045967.7751017,12679,nan,nan,nan,nan,nan,nan
1714045967.7965744,12680,nan,nan,nan,nan,nan,nan
1714045967.8187418,12681,nan,nan,nan,nan,nan,nan
1714045967.8409789,12682,nan,nan,nan,nan,nan,nan
1714045967.8641891,12683,nan,nan,nan,nan,nan,nan
1714045967.8857343,12684,nan,nan,nan,nan,nan,nan
1714045967.9094732,12685,nan,nan,nan,nan,nan,nan
1714045967.9312344,12686,nan,nan,nan,nan,nan,nan
1714045967.9541814,12687,nan,nan,nan,nan,nan,nan
1714045967.976103,12688,nan,nan,nan,nan,nan,nan
1714045967.9980223,12689,nan,nan,nan,nan,nan,nan
1714045968.0198762,12690,nan,nan,nan,nan,nan,nan
1714045968.0427563,12691,nan,nan,nan,nan,nan,nan
1714045968.063648,12692,nan,nan,nan,nan,nan,nan
1714045968.086612,12693,nan,nan,nan,nan,nan,nan
1714045968.1095424,12694,nan,nan,nan,nan,nan,nan
1714045968.1314251,12695,nan,nan,nan,nan,nan,nan
1714045968.1533628,12696,nan,nan,nan,nan,nan,nan
1714045968.1762748,12697,nan,nan,nan,nan,nan,nan
1714045968.1984105,12698,nan,nan,nan,nan,nan,nan
1714045968.2202885,12699,nan,nan,nan,nan,nan,nan
1714045968.2431598,12700,nan,nan,nan,nan,nan,nan
1714045968.264304,12701,nan,nan,nan,nan,nan,nan
1714045968.2872071,12702,nan,nan,nan,nan,nan,nan
1714045968.3101084,12703,nan,nan,nan,nan,nan,nan
1714045968.3308618,12704,nan,nan,nan,nan,nan,nan
1714045968.3526878,12705,nan,nan,nan,nan,nan,nan
1714045968.3757663,12706,nan,nan,nan,nan,nan,nan
1714045968.3987634,12707,nan,nan,nan,nan,nan,nan
1714045968.4197893,12708,nan,nan,nan,nan,nan,nan
1714045968.4424238,12709,nan,nan,nan,nan,nan,nan
1714045968.464043,12710,nan,nan,nan,nan,nan,nan
1714045968.4860032,12711,nan,nan,nan,nan,nan,nan
1714045968.5081472,12712,nan,nan,nan,nan,nan,nan
1714045968.5287614,12713,nan,nan,nan,nan,nan,nan
1714045968.5518155,12714,nan,nan,nan,nan,nan,nan
1714045968.573825,12715,nan,nan,nan,nan,nan,nan
1714045968.5956445,12716,nan,nan,nan,nan,nan,nan
1714045968.6179957,12717,nan,nan,nan,nan,nan,nan
1714045968.6430302,12718,nan,nan,nan,nan,nan,nan
1714045968.6629832,12719,nan,nan,nan,nan,nan,nan
1714045968.6852453,12720,nan,nan,nan,nan,nan,nan
1714045968.7109752,12721,nan,nan,nan,nan,nan,nan
1714045968.7305343,12722,nan,nan,nan,nan,nan,nan
1714045968.7529664,12723,nan,nan,nan,nan,nan,nan
1714045968.7756107,12724,nan,nan,nan,nan,nan,nan
1714045968.7975585,12725,nan,nan,nan,nan,nan,nan
1714045968.819415,12726,nan,nan,nan,nan,nan,nan
1714045968.8424208,12727,nan,nan,nan,nan,nan,nan
1714045968.8655138,12728,nan,nan,nan,nan,nan,nan
1714045968.886761,12729,nan,nan,nan,nan,nan,nan
1714045968.9088032,12730,nan,nan,nan,nan,nan,nan
1714045968.9313116,12731,nan,nan,nan,nan,nan,nan
1714045968.9536474,12732,nan,nan,nan,nan,nan,nan
1714045968.9762785,12733,nan,nan,nan,nan,nan,nan
1714045968.9979746,12734,nan,nan,nan,nan,nan,nan
1714045969.0207136,12735,nan,nan,nan,nan,nan,nan
1714045969.043693,12736,nan,nan,nan,nan,nan,nan
1714045969.064841,12737,nan,nan,nan,nan,nan,nan
1714045969.0876887,12738,nan,nan,nan,nan,nan,nan
1714045969.1091146,12739,nan,nan,nan,nan,nan,nan
1714045969.1306255,12740,nan,nan,nan,nan,nan,nan
1714045969.153277,12741,nan,nan,nan,nan,nan,nan
1714045969.1756198,12742,nan,nan,nan,nan,nan,nan
1714045969.1973214,12743,nan,nan,nan,nan,nan,nan
1714045969.2201526,12744,nan,nan,nan,nan,nan,nan
1714045969.2421775,12745,nan,nan,nan,nan,nan,nan
1714045969.26303,12746,nan,nan,nan,nan,nan,nan
1714045969.2862628,12747,nan,nan,nan,nan,nan,nan
1714045969.308997,12748,nan,nan,nan,nan,nan,nan
1714045969.3314505,12749,nan,nan,nan,nan,nan,nan
1714045969.3543596,12750,nan,nan,nan,nan,nan,nan
1714045969.3774915,12751,nan,nan,nan,nan,nan,nan
1714045969.3989263,12752,nan,nan,nan,nan,nan,nan
1714045969.420848,12753,nan,nan,nan,nan,nan,nan
1714045969.443852,12754,nan,nan,nan,nan,nan,nan
1714045969.4661744,12755,nan,nan,nan,nan,nan,nan
1714045969.4879274,12756,nan,nan,nan,nan,nan,nan
1714045969.5109553,12757,nan,nan,nan,nan,nan,nan
1714045969.5330875,12758,nan,nan,nan,nan,nan,nan
1714045969.5551708,12759,nan,nan,nan,nan,nan,nan
1714045969.5763757,12760,nan,nan,nan,nan,nan,nan
1714045969.6002276,12761,nan,nan,nan,nan,nan,nan
1714045969.6215024,12762,nan,nan,nan,nan,nan,nan
1714045969.643173,12763,nan,nan,nan,nan,nan,nan
1714045969.6648445,12764,nan,nan,nan,nan,nan,nan
1714045969.6863897,12765,nan,nan,nan,nan,nan,nan
1714045969.7082734,12766,nan,nan,nan,nan,nan,nan
1714045969.7303958,12767,nan,nan,nan,nan,nan,nan
1714045969.752668,12768,nan,nan,nan,nan,nan,nan
1714045969.7741616,12769,nan,nan,nan,nan,nan,nan
1714045969.7973537,12770,nan,nan,nan,nan,nan,nan
1714045969.8245244,12771,nan,nan,nan,nan,nan,nan
1714045969.8486938,12772,nan,nan,nan,nan,nan,nan
1714045969.878924,12773,nan,nan,nan,nan,nan,nan
1714045969.8917367,12774,nan,nan,nan,nan,nan,nan
1714045969.9145203,12775,nan,nan,nan,nan,nan,nan
1714045969.9373925,12776,nan,nan,nan,nan,nan,nan
1714045969.958345,12777,nan,nan,nan,nan,nan,nan
1714045969.9813194,12778,nan,nan,nan,nan,nan,nan
1714045970.0031977,12779,nan,nan,nan,nan,nan,nan
1714045970.0250962,12780,nan,nan,nan,nan,nan,nan
1714045970.0458992,12781,nan,nan,nan,nan,nan,nan
1714045970.0687056,12782,nan,nan,nan,nan,nan,nan
1714045970.0916843,12783,nan,nan,nan,nan,nan,nan
1714045970.114726,12784,nan,nan,nan,nan,nan,nan
1714045970.1362357,12785,nan,nan,nan,nan,nan,nan
1714045970.158254,12786,nan,nan,nan,nan,nan,nan
1714045970.1812048,12787,nan,nan,nan,nan,nan,nan
1714045970.2033021,12788,nan,nan,nan,nan,nan,nan
1714045970.225248,12789,nan,nan,nan,nan,nan,nan
1714045970.247191,12790,nan,nan,nan,nan,nan,nan
1714045970.2702656,12791,nan,nan,nan,nan,nan,nan
1714045970.2924757,12792,nan,nan,nan,nan,nan,nan
1714045970.3145008,12793,nan,nan,nan,nan,nan,nan
1714045970.3363745,12794,nan,nan,nan,nan,nan,nan
1714045970.3583126,12795,nan,nan,nan,nan,nan,nan
1714045970.381428,12796,nan,nan,nan,nan,nan,nan
1714045970.4036226,12797,nan,nan,nan,nan,nan,nan
1714045970.424544,12798,nan,nan,nan,nan,nan,nan
1714045970.447446,12799,nan,nan,nan,nan,nan,nan
1714045970.4694757,12800,nan,nan,nan,nan,nan,nan
1714045970.49037,12801,nan,nan,nan,nan,nan,nan
1714045970.5122821,12802,nan,nan,nan,nan,nan,nan
1714045970.5340865,12803,nan,nan,nan,nan,nan,nan
1714045970.5568464,12804,nan,nan,nan,nan,nan,nan
1714045970.5796416,12805,nan,nan,nan,nan,nan,nan
1714045970.6015549,12806,nan,nan,nan,nan,nan,nan
1714045970.6235628,12807,nan,nan,nan,nan,nan,nan
1714045970.6481361,12808,nan,nan,nan,nan,nan,nan
1714045970.6704051,12809,nan,nan,nan,nan,nan,nan
1714045970.6922266,12810,nan,nan,nan,nan,nan,nan
1714045970.7157857,12811,nan,nan,nan,nan,nan,nan
1714045970.7366617,12812,nan,nan,nan,nan,nan,nan
1714045970.7595327,12813,nan,nan,nan,nan,nan,nan
1714045970.781425,12814,nan,nan,nan,nan,nan,nan
1714045970.8033109,12815,nan,nan,nan,nan,nan,nan
1714045970.8261578,12816,nan,nan,nan,nan,nan,nan
1714045970.8478909,12817,nan,nan,nan,nan,nan,nan
1714045970.8696718,12818,nan,nan,nan,nan,nan,nan
1714045970.8924127,12819,nan,nan,nan,nan,nan,nan
1714045970.9141898,12820,nan,nan,nan,nan,nan,nan
1714045970.9370503,12821,nan,nan,nan,nan,nan,nan
1714045970.958782,12822,nan,nan,nan,nan,nan,nan
1714045970.98164,12823,nan,nan,nan,nan,nan,nan
1714045971.0034688,12824,nan,nan,nan,nan,nan,nan
1714045971.0263305,12825,nan,nan,nan,nan,nan,nan
1714045971.0472639,12826,nan,nan,nan,nan,nan,nan
1714045971.069143,12827,nan,nan,nan,nan,nan,nan
1714045971.0912232,12828,nan,nan,nan,nan,nan,nan
1714045971.1136343,12829,nan,nan,nan,nan,nan,nan
1714045971.1358223,12830,nan,nan,nan,nan,nan,nan
1714045971.157631,12831,nan,nan,nan,nan,nan,nan
1714045971.1811805,12832,nan,nan,nan,nan,nan,nan
1714045971.2036602,12833,nan,nan,nan,nan,nan,nan
1714045971.2267027,12834,nan,nan,nan,nan,nan,nan
1714045971.24956,12835,nan,nan,nan,nan,nan,nan
1714045971.2717392,12836,nan,nan,nan,nan,nan,nan
1714045971.2944279,12837,nan,nan,nan,nan,nan,nan
1714045971.3184953,12838,nan,nan,nan,nan,nan,nan
1714045971.3387873,12839,nan,nan,nan,nan,nan,nan
1714045971.3645387,12840,nan,nan,nan,nan,nan,nan
1714045971.3841956,12841,nan,nan,nan,nan,nan,nan
1714045971.4055903,12842,nan,nan,nan,nan,nan,nan
1714045971.4273942,12843,nan,nan,nan,nan,nan,nan
1714045971.4503353,12844,nan,nan,nan,nan,nan,nan
1714045971.4743283,12845,nan,nan,nan,nan,nan,nan
1714045971.4954238,12846,nan,nan,nan,nan,nan,nan
1714045971.5212607,12847,nan,nan,nan,nan,nan,nan
1714045971.5430508,12848,nan,nan,nan,nan,nan,nan
1714045971.5638998,12849,nan,nan,nan,nan,nan,nan
1714045971.586879,12850,nan,nan,nan,nan,nan,nan
1714045971.6089144,12851,nan,nan,nan,nan,nan,nan
1714045971.6307034,12852,nan,nan,nan,nan,nan,nan
1714045971.6525042,12853,nan,nan,nan,nan,nan,nan
1714045971.674368,12854,nan,nan,nan,nan,nan,nan
1714045971.6964004,12855,nan,nan,nan,nan,nan,nan
1714045971.7196953,12856,nan,nan,nan,nan,nan,nan
1714045971.7414603,12857,nan,nan,nan,nan,nan,nan
1714045971.763526,12858,nan,nan,nan,nan,nan,nan
1714045971.786749,12859,nan,nan,nan,nan,nan,nan
1714045971.809492,12860,nan,nan,nan,nan,nan,nan
1714045971.8314247,12861,nan,nan,nan,nan,nan,nan
1714045971.8537276,12862,nan,nan,nan,nan,nan,nan
1714045971.8757744,12863,nan,nan,nan,nan,nan,nan
1714045971.8992822,12864,nan,nan,nan,nan,nan,nan
1714045971.9206085,12865,nan,nan,nan,nan,nan,nan
1714045971.9493816,12866,nan,nan,nan,nan,nan,nan
1714045971.9662948,12867,nan,nan,nan,nan,nan,nan
1714045971.9884295,12868,nan,nan,nan,nan,nan,nan
1714045972.0098882,12869,nan,nan,nan,nan,nan,nan
1714045972.0304785,12870,nan,nan,nan,nan,nan,nan
1714045972.0542262,12871,nan,nan,nan,nan,nan,nan
1714045972.0779066,12872,nan,nan,nan,nan,nan,nan
1714045972.1078074,12873,nan,nan,nan,nan,nan,nan
1714045972.151712,12874,nan,nan,nan,nan,nan,nan
1714045972.1784859,12875,nan,nan,nan,nan,nan,nan
1714045972.1886165,12876,nan,nan,nan,nan,nan,nan
1714045972.1976607,12877,nan,nan,nan,nan,nan,nan
1714045972.213508,12878,nan,nan,nan,nan,nan,nan
1714045972.2348607,12879,nan,nan,nan,nan,nan,nan
1714045972.259597,12880,nan,nan,nan,nan,nan,nan
1714045972.282137,12881,nan,nan,nan,nan,nan,nan
1714045972.306167,12882,nan,nan,nan,nan,nan,nan
1714045972.3280292,12883,nan,nan,nan,nan,nan,nan
1714045972.3508072,12884,nan,nan,nan,nan,nan,nan
1714045972.3735387,12885,nan,nan,nan,nan,nan,nan
1714045972.395592,12886,nan,nan,nan,nan,nan,nan
1714045972.4164455,12887,nan,nan,nan,nan,nan,nan
1714045972.4393702,12888,nan,nan,nan,nan,nan,nan
1714045972.461846,12889,nan,nan,nan,nan,nan,nan
1714045972.487599,12890,nan,nan,nan,nan,nan,nan
1714045972.5103335,12891,nan,nan,nan,nan,nan,nan
1714045972.5322716,12892,nan,nan,nan,nan,nan,nan
1714045972.5541291,12893,nan,nan,nan,nan,nan,nan
1714045972.5768318,12894,nan,nan,nan,nan,nan,nan
1714045972.5986898,12895,nan,nan,nan,nan,nan,nan
1714045972.6215165,12896,nan,nan,nan,nan,nan,nan
1714045972.6423411,12897,nan,nan,nan,nan,nan,nan
1714045972.6642115,12898,nan,nan,nan,nan,nan,nan
1714045972.6860626,12899,nan,nan,nan,nan,nan,nan
1714045972.7088876,12900,nan,nan,nan,nan,nan,nan
1714045972.731896,12901,nan,nan,nan,nan,nan,nan
1714045972.7542255,12902,nan,nan,nan,nan,nan,nan
1714045972.7759492,12903,nan,nan,nan,nan,nan,nan
1714045972.79777,12904,nan,nan,nan,nan,nan,nan
1714045972.8197193,12905,nan,nan,nan,nan,nan,nan
1714045972.8415594,12906,nan,nan,nan,nan,nan,nan
1714045972.8644824,12907,nan,nan,nan,nan,nan,nan
1714045972.886497,12908,nan,nan,nan,nan,nan,nan
1714045972.9083114,12909,nan,nan,nan,nan,nan,nan
1714045972.93007,12910,nan,nan,nan,nan,nan,nan
1714045972.9533863,12911,nan,nan,nan,nan,nan,nan
1714045972.9762793,12912,nan,nan,nan,nan,nan,nan
1714045972.998158,12913,nan,nan,nan,nan,nan,nan
1714045973.0199728,12914,nan,nan,nan,nan,nan,nan
1714045973.041745,12915,nan,nan,nan,nan,nan,nan
1714045973.0634568,12916,nan,nan,nan,nan,nan,nan
1714045973.086259,12917,nan,nan,nan,nan,nan,nan
1714045973.1090262,12918,nan,nan,nan,nan,nan,nan
1714045973.1307786,12919,nan,nan,nan,nan,nan,nan
1714045973.1524749,12920,nan,nan,nan,nan,nan,nan
1714045973.1752634,12921,nan,nan,nan,nan,nan,nan
1714045973.196065,12922,nan,nan,nan,nan,nan,nan
1714045973.2188334,12923,nan,nan,nan,nan,nan,nan
1714045973.2407417,12924,nan,nan,nan,nan,nan,nan
1714045973.2628398,12925,nan,nan,nan,nan,nan,nan
1714045973.285117,12926,nan,nan,nan,nan,nan,nan
1714045973.3063636,12927,nan,nan,nan,nan,nan,nan
1714045973.3277009,12928,nan,nan,nan,nan,nan,nan
1714045973.3515866,12929,nan,nan,nan,nan,nan,nan
1714045973.3762274,12930,nan,nan,nan,nan,nan,nan
1714045973.398589,12931,nan,nan,nan,nan,nan,nan
1714045973.4362195,12932,nan,nan,nan,nan,nan,nan
1714045973.4595478,12933,nan,nan,nan,nan,nan,nan
1714045973.4812746,12934,nan,nan,nan,nan,nan,nan
1714045973.5037644,12935,nan,nan,nan,nan,nan,nan
1714045973.512984,12936,nan,nan,nan,nan,nan,nan
1714045973.531775,12937,nan,nan,nan,nan,nan,nan
1714045973.5548117,12938,nan,nan,nan,nan,nan,nan
1714045973.5769165,12939,nan,nan,nan,nan,nan,nan
1714045973.599066,12940,nan,nan,nan,nan,nan,nan
1714045973.6208634,12941,nan,nan,nan,nan,nan,nan
1714045973.6438005,12942,nan,nan,nan,nan,nan,nan
1714045973.6657794,12943,nan,nan,nan,nan,nan,nan
1714045973.6887038,12944,nan,nan,nan,nan,nan,nan
1714045973.7106447,12945,nan,nan,nan,nan,nan,nan
1714045973.7338762,12946,nan,nan,nan,nan,nan,nan
1714045973.758249,12947,nan,nan,nan,nan,nan,nan
1714045973.796241,12948,nan,nan,nan,nan,nan,nan
1714045973.8124435,12949,nan,nan,nan,nan,nan,nan
1714045973.82769,12950,nan,nan,nan,nan,nan,nan
1714045973.8499613,12951,nan,nan,nan,nan,nan,nan
1714045973.8721585,12952,nan,nan,nan,nan,nan,nan
1714045973.8945887,12953,nan,nan,nan,nan,nan,nan
1714045973.9190855,12954,nan,nan,nan,nan,nan,nan
1714045973.9468017,12955,nan,nan,nan,nan,nan,nan
1714045973.9747891,12956,nan,nan,nan,nan,nan,nan
1714045974.000387,12957,nan,nan,nan,nan,nan,nan
1714045974.0200489,12958,nan,nan,nan,nan,nan,nan
1714045974.0420198,12959,nan,nan,nan,nan,nan,nan
1714045974.0640078,12960,nan,nan,nan,nan,nan,nan
1714045974.085874,12961,nan,nan,nan,nan,nan,nan
1714045974.1079152,12962,nan,nan,nan,nan,nan,nan
1714045974.1312106,12963,nan,nan,nan,nan,nan,nan
1714045974.1528397,12964,nan,nan,nan,nan,nan,nan
1714045974.1757863,12965,nan,nan,nan,nan,nan,nan
1714045974.1971445,12966,nan,nan,nan,nan,nan,nan
1714045974.2201154,12967,nan,nan,nan,nan,nan,nan
1714045974.2465477,12968,nan,nan,nan,nan,nan,nan
1714045974.2688684,12969,nan,nan,nan,nan,nan,nan
1714045974.285603,12970,nan,nan,nan,nan,nan,nan
1714045974.3069465,12971,nan,nan,nan,nan,nan,nan
1714045974.3288937,12972,nan,nan,nan,nan,nan,nan
1714045974.3505907,12973,nan,nan,nan,nan,nan,nan
1714045974.37257,12974,nan,nan,nan,nan,nan,nan
1714045974.3937747,12975,nan,nan,nan,nan,nan,nan
1714045974.4156237,12976,nan,nan,nan,nan,nan,nan
1714045974.4374568,12977,nan,nan,nan,nan,nan,nan
1714045974.4602966,12978,nan,nan,nan,nan,nan,nan
1714045974.482261,12979,nan,nan,nan,nan,nan,nan
1714045974.5037699,12980,nan,nan,nan,nan,nan,nan
1714045974.5270665,12981,nan,nan,nan,nan,nan,nan
1714045974.5487602,12982,nan,nan,nan,nan,nan,nan
1714045974.5705063,12983,nan,nan,nan,nan,nan,nan
1714045974.592246,12984,nan,nan,nan,nan,nan,nan
1714045974.6149678,12985,nan,nan,nan,nan,nan,nan
1714045974.6367476,12986,nan,nan,nan,nan,nan,nan
1714045974.6594732,12987,nan,nan,nan,nan,nan,nan
1714045974.6811614,12988,nan,nan,nan,nan,nan,nan
1714045974.7040205,12989,nan,nan,nan,nan,nan,nan
