timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713509874.5684662,3871,nan,nan,nan,nan,nan,nan
1713509874.6029804,3872,nan,nan,nan,nan,nan,nan
1713509874.6324022,3873,nan,nan,nan,nan,nan,nan
1713509874.6550157,3874,nan,nan,nan,nan,nan,nan
1713509874.6680655,3875,nan,nan,nan,nan,nan,nan
1713509874.6766918,3876,nan,nan,nan,nan,nan,nan
1713509874.6853886,3877,nan,nan,nan,nan,nan,nan
1713509874.7075443,3878,nan,nan,nan,nan,nan,nan
1713509874.7288873,3879,nan,nan,nan,nan,nan,nan
1713509874.7518194,3880,nan,nan,nan,nan,nan,nan
1713509874.774104,3881,nan,nan,nan,nan,nan,nan
1713509874.7970498,3882,nan,nan,nan,nan,nan,nan
1713509874.8191895,3883,nan,nan,nan,nan,nan,nan
1713509874.8421133,3884,nan,nan,nan,nan,nan,nan
1713509874.8781111,3885,nan,nan,nan,nan,nan,nan
1713509874.8994544,3886,nan,nan,nan,nan,nan,nan
1713509874.9163582,3887,nan,nan,nan,nan,nan,nan
1713509874.931067,3888,nan,nan,nan,nan,nan,nan
1713509874.9535065,3889,nan,nan,nan,nan,nan,nan
1713509874.9799263,3890,nan,nan,nan,nan,nan,nan
1713509874.9975085,3891,nan,nan,nan,nan,nan,nan
1713509875.0218232,3892,nan,nan,nan,nan,nan,nan
1713509875.0444427,3893,nan,nan,nan,nan,nan,nan
1713509875.0660903,3894,nan,nan,nan,nan,nan,nan
1713509875.089354,3895,nan,nan,nan,nan,nan,nan
1713509875.1117592,3896,nan,nan,nan,nan,nan,nan
1713509875.1353645,3897,nan,nan,nan,nan,nan,nan
1713509875.158422,3898,nan,nan,nan,nan,nan,nan
1713509875.1806908,3899,nan,nan,nan,nan,nan,nan
1713509875.203167,3900,nan,nan,nan,nan,nan,nan
1713509875.2266872,3901,nan,nan,nan,nan,nan,nan
1713509875.2480307,3902,nan,nan,nan,nan,nan,nan
1713509875.2701564,3903,nan,nan,nan,nan,nan,nan
1713509875.292306,3904,nan,nan,nan,nan,nan,nan
1713509875.3148952,3905,nan,nan,nan,nan,nan,nan
1713509875.3370793,3906,nan,nan,nan,nan,nan,nan
1713509875.3605154,3907,nan,nan,nan,nan,nan,nan
1713509875.383448,3908,nan,nan,nan,nan,nan,nan
1713509875.406527,3909,nan,nan,nan,nan,nan,nan
1713509875.424989,3910,nan,nan,nan,nan,nan,nan
1713509875.4471993,3911,nan,nan,nan,nan,nan,nan
1713509875.469885,3912,nan,nan,nan,nan,nan,nan
1713509875.4917648,3913,nan,nan,nan,nan,nan,nan
1713509875.5137708,3914,nan,nan,nan,nan,nan,nan
1713509875.5366004,3915,nan,nan,nan,nan,nan,nan
1713509875.5585458,3916,nan,nan,nan,nan,nan,nan
1713509875.5806167,3917,nan,nan,nan,nan,nan,nan
1713509875.6025991,3918,nan,nan,nan,nan,nan,nan
1713509875.6246548,3919,nan,nan,nan,nan,nan,nan
1713509875.6453989,3920,nan,nan,nan,nan,nan,nan
1713509875.6672506,3921,nan,nan,nan,nan,nan,nan
1713509875.6895697,3922,nan,nan,nan,nan,nan,nan
1713509875.7121568,3923,nan,nan,nan,nan,nan,nan
1713509875.734114,3924,nan,nan,nan,nan,nan,nan
1713509875.756786,3925,nan,nan,nan,nan,nan,nan
1713509875.8044152,3926,nan,nan,nan,nan,nan,nan
1713509875.8418257,3927,nan,nan,nan,nan,nan,nan
1713509875.864316,3928,nan,nan,nan,nan,nan,nan
1713509875.8784454,3929,nan,nan,nan,nan,nan,nan
1713509875.8877568,3930,nan,nan,nan,nan,nan,nan
1713509875.8964863,3931,nan,nan,nan,nan,nan,nan
1713509875.913207,3932,nan,nan,nan,nan,nan,nan
1713509875.9350739,3933,nan,nan,nan,nan,nan,nan
1713509875.9574876,3934,nan,nan,nan,nan,nan,nan
1713509875.9795394,3935,nan,nan,nan,nan,nan,nan
1713509876.0003054,3936,nan,nan,nan,nan,nan,nan
1713509876.0231128,3937,nan,nan,nan,nan,nan,nan
1713509876.0450232,3938,nan,nan,nan,nan,nan,nan
1713509876.0687437,3939,nan,nan,nan,nan,nan,nan
1713509876.0916302,3940,nan,nan,nan,nan,nan,nan
1713509876.115304,3941,nan,nan,nan,nan,nan,nan
1713509876.1370363,3942,nan,nan,nan,nan,nan,nan
1713509876.159703,3943,nan,nan,nan,nan,nan,nan
1713509876.1828,3944,nan,nan,nan,nan,nan,nan
1713509876.2055726,3945,nan,nan,nan,nan,nan,nan
1713509876.2282846,3946,nan,nan,nan,nan,nan,nan
1713509876.2497547,3947,nan,nan,nan,nan,nan,nan
1713509876.2733727,3948,nan,nan,nan,nan,nan,nan
1713509876.2959769,3949,nan,nan,nan,nan,nan,nan
1713509876.319767,3950,nan,nan,nan,nan,nan,nan
1713509876.3409848,3951,nan,nan,nan,nan,nan,nan
1713509876.3629072,3952,nan,nan,nan,nan,nan,nan
1713509876.3869488,3953,nan,nan,nan,nan,nan,nan
1713509876.4087949,3954,nan,nan,nan,nan,nan,nan
1713509876.4307086,3955,nan,nan,nan,nan,nan,nan
1713509876.453628,3956,nan,nan,nan,nan,nan,nan
1713509876.4755576,3957,nan,nan,nan,nan,nan,nan
1713509876.4983535,3958,nan,nan,nan,nan,nan,nan
1713509876.521459,3959,nan,nan,nan,nan,nan,nan
1713509876.5447268,3960,nan,nan,nan,nan,nan,nan
1713509876.5711184,3961,nan,nan,nan,nan,nan,nan
1713509876.5940976,3962,nan,nan,nan,nan,nan,nan
1713509876.6239069,3963,nan,nan,nan,nan,nan,nan
1713509876.641525,3964,nan,nan,nan,nan,nan,nan
1713509876.6582193,3965,nan,nan,nan,nan,nan,nan
1713509876.6913052,3966,nan,nan,nan,nan,nan,nan
1713509876.737454,3967,nan,nan,nan,nan,nan,nan
1713509876.7679799,3968,nan,nan,nan,nan,nan,nan
1713509876.7849612,3969,nan,nan,nan,nan,nan,nan
1713509876.801091,3970,nan,nan,nan,nan,nan,nan
1713509876.8191152,3971,nan,nan,nan,nan,nan,nan
1713509876.834345,3972,nan,nan,nan,nan,nan,nan
1713509876.852252,3973,nan,nan,nan,nan,nan,nan
1713509876.8639617,3974,nan,nan,nan,nan,nan,nan
1713509876.8857994,3975,nan,nan,nan,nan,nan,nan
1713509876.909942,3976,nan,nan,nan,nan,nan,nan
1713509876.9310977,3977,nan,nan,nan,nan,nan,nan
1713509876.952861,3978,nan,nan,nan,nan,nan,nan
1713509876.976313,3979,nan,nan,nan,nan,nan,nan
1713509877.0021462,3980,nan,nan,nan,nan,nan,nan
1713509877.0244117,3981,nan,nan,nan,nan,nan,nan
1713509877.0487802,3982,nan,nan,nan,nan,nan,nan
1713509877.0754583,3983,nan,nan,nan,nan,nan,nan
1713509877.100943,3984,nan,nan,nan,nan,nan,nan
1713509877.1341748,3985,nan,nan,nan,nan,nan,nan
1713509877.1558712,3986,nan,nan,nan,nan,nan,nan
1713509877.1855404,3987,nan,nan,nan,nan,nan,nan
1713509877.205163,3988,nan,nan,nan,nan,nan,nan
1713509877.2210288,3989,nan,nan,nan,nan,nan,nan
1713509877.2345972,3990,nan,nan,nan,nan,nan,nan
1713509877.2555015,3991,nan,nan,nan,nan,nan,nan
1713509877.2769542,3992,nan,nan,nan,nan,nan,nan
1713509877.2991042,3993,nan,nan,nan,nan,nan,nan
1713509877.3346272,3994,nan,nan,nan,nan,nan,nan
1713509877.3583577,3995,nan,nan,nan,nan,nan,nan
1713509877.382318,3996,nan,nan,nan,nan,nan,nan
1713509877.4099917,3997,nan,nan,nan,nan,nan,nan
1713509877.4408019,3998,nan,nan,nan,nan,nan,nan
1713509877.4665003,3999,nan,nan,nan,nan,nan,nan
1713509877.487441,4000,nan,nan,nan,nan,nan,nan
1713509877.505876,4001,nan,nan,nan,nan,nan,nan
1713509877.514632,4002,nan,nan,nan,nan,nan,nan
1713509877.528363,4003,nan,nan,nan,nan,nan,nan
1713509877.5440075,4004,nan,nan,nan,nan,nan,nan
1713509877.5656953,4005,nan,nan,nan,nan,nan,nan
1713509877.5874314,4006,nan,nan,nan,nan,nan,nan
1713509877.610174,4007,nan,nan,nan,nan,nan,nan
1713509877.6309166,4008,nan,nan,nan,nan,nan,nan
1713509877.6538172,4009,nan,nan,nan,nan,nan,nan
1713509877.677622,4010,nan,nan,nan,nan,nan,nan
1713509877.6990898,4011,nan,nan,nan,nan,nan,nan
1713509877.7224991,4012,nan,nan,nan,nan,nan,nan
1713509877.7453222,4013,nan,nan,nan,nan,nan,nan
1713509877.7766225,4014,nan,nan,nan,nan,nan,nan
1713509877.8222313,4015,nan,nan,nan,nan,nan,nan
1713509877.8460298,4016,nan,nan,nan,nan,nan,nan
1713509877.8635006,4017,nan,nan,nan,nan,nan,nan
1713509877.8721817,4018,nan,nan,nan,nan,nan,nan
1713509877.8839426,4019,nan,nan,nan,nan,nan,nan
1713509877.9049215,4020,nan,nan,nan,nan,nan,nan
1713509877.927883,4021,nan,nan,nan,nan,nan,nan
1713509877.949278,4022,nan,nan,nan,nan,nan,nan
1713509877.9726095,4023,nan,nan,nan,nan,nan,nan
1713509877.99247,4024,nan,nan,nan,nan,nan,nan
1713509878.0155594,4025,nan,nan,nan,nan,nan,nan
1713509878.039685,4026,nan,nan,nan,nan,nan,nan
1713509878.0609412,4027,nan,nan,nan,nan,nan,nan
1713509878.081956,4028,nan,nan,nan,nan,nan,nan
1713509878.1045501,4029,nan,nan,nan,nan,nan,nan
1713509878.1278439,4030,nan,nan,nan,nan,nan,nan
1713509878.148491,4031,nan,nan,nan,nan,nan,nan
1713509878.1695902,4032,nan,nan,nan,nan,nan,nan
1713509878.1926441,4033,nan,nan,nan,nan,nan,nan
1713509878.2157123,4034,nan,nan,nan,nan,nan,nan
1713509878.2404096,4035,nan,nan,nan,nan,nan,nan
1713509878.2612681,4036,nan,nan,nan,nan,nan,nan
1713509878.283901,4037,nan,nan,nan,nan,nan,nan
1713509878.3074627,4038,nan,nan,nan,nan,nan,nan
1713509878.3300912,4039,nan,nan,nan,nan,nan,nan
1713509878.3532355,4040,nan,nan,nan,nan,nan,nan
1713509878.3753293,4041,nan,nan,nan,nan,nan,nan
1713509878.396317,4042,nan,nan,nan,nan,nan,nan
1713509878.4278224,4043,nan,nan,nan,nan,nan,nan
1713509878.4530208,4044,nan,nan,nan,nan,nan,nan
1713509878.4650555,4045,nan,nan,nan,nan,nan,nan
1713509878.4876432,4046,nan,nan,nan,nan,nan,nan
1713509878.5100641,4047,nan,nan,nan,nan,nan,nan
1713509878.5325966,4048,nan,nan,nan,nan,nan,nan
1713509878.555109,4049,nan,nan,nan,nan,nan,nan
1713509878.5780284,4050,nan,nan,nan,nan,nan,nan
1713509878.6003008,4051,nan,nan,nan,nan,nan,nan
1713509878.623135,4052,nan,nan,nan,nan,nan,nan
1713509878.6461968,4053,nan,nan,nan,nan,nan,nan
1713509878.667576,4054,nan,nan,nan,nan,nan,nan
1713509878.6907704,4055,nan,nan,nan,nan,nan,nan
1713509878.7276628,4056,nan,nan,nan,nan,nan,nan
1713509878.7627323,4057,nan,nan,nan,nan,nan,nan
1713509878.7765665,4058,nan,nan,nan,nan,nan,nan
1713509878.7913663,4059,nan,nan,nan,nan,nan,nan
1713509878.8092244,4060,nan,nan,nan,nan,nan,nan
1713509878.8238351,4061,nan,nan,nan,nan,nan,nan
1713509878.8465793,4062,nan,nan,nan,nan,nan,nan
1713509878.8675168,4063,nan,nan,nan,nan,nan,nan
1713509878.8902526,4064,nan,nan,nan,nan,nan,nan
1713509878.9121487,4065,nan,nan,nan,nan,nan,nan
1713509878.9349644,4066,nan,nan,nan,nan,nan,nan
1713509878.956736,4067,nan,nan,nan,nan,nan,nan
1713509878.9794586,4068,nan,nan,nan,nan,nan,nan
1713509879.002265,4069,nan,nan,nan,nan,nan,nan
1713509879.0240686,4070,nan,nan,nan,nan,nan,nan
1713509879.0458727,4071,nan,nan,nan,nan,nan,nan
1713509879.0676076,4072,nan,nan,nan,nan,nan,nan
1713509879.0894117,4073,nan,nan,nan,nan,nan,nan
1713509879.111367,4074,nan,nan,nan,nan,nan,nan
1713509879.1344788,4075,nan,nan,nan,nan,nan,nan
1713509879.1564167,4076,nan,nan,nan,nan,nan,nan
1713509879.1783752,4077,nan,nan,nan,nan,nan,nan
1713509879.2009006,4078,nan,nan,nan,nan,nan,nan
1713509879.224734,4079,nan,nan,nan,nan,nan,nan
1713509879.246424,4080,nan,nan,nan,nan,nan,nan
1713509879.2682164,4081,nan,nan,nan,nan,nan,nan
1713509879.2910507,4082,nan,nan,nan,nan,nan,nan
1713509879.3129764,4083,nan,nan,nan,nan,nan,nan
1713509879.3347268,4084,nan,nan,nan,nan,nan,nan
1713509879.3574975,4085,nan,nan,nan,nan,nan,nan
1713509879.3793082,4086,nan,nan,nan,nan,nan,nan
1713509879.4012086,4087,nan,nan,nan,nan,nan,nan
1713509879.4237032,4088,nan,nan,nan,nan,nan,nan
1713509879.4475744,4089,nan,nan,nan,nan,nan,nan
1713509879.4708917,4090,nan,nan,nan,nan,nan,nan
1713509879.4935882,4091,nan,nan,nan,nan,nan,nan
1713509879.5169613,4092,nan,nan,nan,nan,nan,nan
1713509879.5377696,4093,nan,nan,nan,nan,nan,nan
1713509879.5605524,4094,nan,nan,nan,nan,nan,nan
1713509879.5835545,4095,nan,nan,nan,nan,nan,nan
1713509879.6054513,4096,nan,nan,nan,nan,nan,nan
1713509879.6291392,4097,nan,nan,nan,nan,nan,nan
1713509879.6513035,4098,nan,nan,nan,nan,nan,nan
1713509879.67693,4099,nan,nan,nan,nan,nan,nan
1713509879.7010875,4100,nan,nan,nan,nan,nan,nan
1713509879.7215033,4101,nan,nan,nan,nan,nan,nan
1713509879.7394679,4102,nan,nan,nan,nan,nan,nan
1713509879.762617,4103,nan,nan,nan,nan,nan,nan
1713509879.7830474,4104,nan,nan,nan,nan,nan,nan
1713509879.8071394,4105,nan,nan,nan,nan,nan,nan
1713509879.8293061,4106,nan,nan,nan,nan,nan,nan
1713509879.8526633,4107,nan,nan,nan,nan,nan,nan
1713509879.874201,4108,nan,nan,nan,nan,nan,nan
1713509879.8963418,4109,nan,nan,nan,nan,nan,nan
1713509879.9192975,4110,nan,nan,nan,nan,nan,nan
1713509879.941618,4111,nan,nan,nan,nan,nan,nan
1713509879.9627235,4112,nan,nan,nan,nan,nan,nan
1713509879.9838836,4113,nan,nan,nan,nan,nan,nan
1713509880.006773,4114,nan,nan,nan,nan,nan,nan
1713509880.02877,4115,nan,nan,nan,nan,nan,nan
1713509880.0517,4116,nan,nan,nan,nan,nan,nan
1713509880.0739803,4117,nan,nan,nan,nan,nan,nan
1713509880.09604,4118,nan,nan,nan,nan,nan,nan
1713509880.1182237,4119,nan,nan,nan,nan,nan,nan
1713509880.1423807,4120,nan,nan,nan,nan,nan,nan
1713509880.166929,4121,nan,nan,nan,nan,nan,nan
1713509880.1903138,4122,nan,nan,nan,nan,nan,nan
1713509880.223069,4123,nan,nan,nan,nan,nan,nan
1713509880.2480545,4124,nan,nan,nan,nan,nan,nan
1713509880.2685878,4125,nan,nan,nan,nan,nan,nan
1713509880.278493,4126,nan,nan,nan,nan,nan,nan
1713509880.3013227,4127,nan,nan,nan,nan,nan,nan
1713509880.323926,4128,nan,nan,nan,nan,nan,nan
1713509880.3520842,4129,nan,nan,nan,nan,nan,nan
1713509880.3789,4130,nan,nan,nan,nan,nan,nan
1713509880.4223065,4131,nan,nan,nan,nan,nan,nan
1713509880.4317644,4132,nan,nan,nan,nan,nan,nan
1713509880.4420583,4133,nan,nan,nan,nan,nan,nan
1713509880.4580898,4134,nan,nan,nan,nan,nan,nan
1713509880.479499,4135,nan,nan,nan,nan,nan,nan
1713509880.5025327,4136,nan,nan,nan,nan,nan,nan
1713509880.5312495,4137,nan,nan,nan,nan,nan,nan
1713509880.5521019,4138,nan,nan,nan,nan,nan,nan
1713509880.5697877,4139,nan,nan,nan,nan,nan,nan
1713509880.5898464,4140,nan,nan,nan,nan,nan,nan
1713509880.6140795,4141,nan,nan,nan,nan,nan,nan
1713509880.6400151,4142,nan,nan,nan,nan,nan,nan
1713509880.6615033,4143,nan,nan,nan,nan,nan,nan
1713509880.6840553,4144,nan,nan,nan,nan,nan,nan
1713509880.7054892,4145,nan,nan,nan,nan,nan,nan
1713509880.7279837,4146,nan,nan,nan,nan,nan,nan
1713509880.7520256,4147,nan,nan,nan,nan,nan,nan
1713509880.7722065,4148,nan,nan,nan,nan,nan,nan
1713509880.7978184,4149,nan,nan,nan,nan,nan,nan
1713509880.8223984,4150,nan,nan,nan,nan,nan,nan
1713509880.8413382,4151,nan,nan,nan,nan,nan,nan
1713509880.8642306,4152,nan,nan,nan,nan,nan,nan
1713509880.8876133,4153,nan,nan,nan,nan,nan,nan
1713509880.9094462,4154,nan,nan,nan,nan,nan,nan
1713509880.9320986,4155,nan,nan,nan,nan,nan,nan
1713509880.9535341,4156,nan,nan,nan,nan,nan,nan
1713509880.974601,4157,nan,nan,nan,nan,nan,nan
1713509880.997819,4158,nan,nan,nan,nan,nan,nan
1713509881.018397,4159,nan,nan,nan,nan,nan,nan
1713509881.042427,4160,nan,nan,nan,nan,nan,nan
1713509881.062971,4161,nan,nan,nan,nan,nan,nan
1713509881.0860705,4162,nan,nan,nan,nan,nan,nan
1713509881.108365,4163,nan,nan,nan,nan,nan,nan
1713509881.131577,4164,nan,nan,nan,nan,nan,nan
1713509881.1537206,4165,nan,nan,nan,nan,nan,nan
1713509881.1761217,4166,nan,nan,nan,nan,nan,nan
1713509881.2070441,4167,nan,nan,nan,nan,nan,nan
1713509881.228631,4168,nan,nan,nan,nan,nan,nan
1713509881.2464612,4169,nan,nan,nan,nan,nan,nan
1713509881.269407,4170,nan,nan,nan,nan,nan,nan
1713509881.2926745,4171,nan,nan,nan,nan,nan,nan
1713509881.3186595,4172,nan,nan,nan,nan,nan,nan
1713509881.3395777,4173,nan,nan,nan,nan,nan,nan
1713509881.3613315,4174,nan,nan,nan,nan,nan,nan
1713509881.3824875,4175,nan,nan,nan,nan,nan,nan
1713509881.4055696,4176,nan,nan,nan,nan,nan,nan
1713509881.4283793,4177,nan,nan,nan,nan,nan,nan
1713509881.4502375,4178,nan,nan,nan,nan,nan,nan
1713509881.473153,4179,nan,nan,nan,nan,nan,nan
1713509881.4968202,4180,nan,nan,nan,nan,nan,nan
1713509881.5186932,4181,nan,nan,nan,nan,nan,nan
1713509881.539847,4182,nan,nan,nan,nan,nan,nan
1713509881.5661886,4183,nan,nan,nan,nan,nan,nan
1713509881.6120923,4184,nan,nan,nan,nan,nan,nan
1713509881.6435308,4185,nan,nan,nan,nan,nan,nan
1713509881.6553981,4186,nan,nan,nan,nan,nan,nan
1713509881.6643713,4187,nan,nan,nan,nan,nan,nan
1713509881.67895,4188,nan,nan,nan,nan,nan,nan
1713509881.702019,4189,nan,nan,nan,nan,nan,nan
1713509881.7235155,4190,nan,nan,nan,nan,nan,nan
1713509881.749261,4191,nan,nan,nan,nan,nan,nan
1713509881.7715163,4192,nan,nan,nan,nan,nan,nan
1713509881.7933307,4193,nan,nan,nan,nan,nan,nan
1713509881.815191,4194,nan,nan,nan,nan,nan,nan
1713509881.8380718,4195,nan,nan,nan,nan,nan,nan
1713509881.8601308,4196,nan,nan,nan,nan,nan,nan
1713509881.8809593,4197,nan,nan,nan,nan,nan,nan
1713509881.905478,4198,nan,nan,nan,nan,nan,nan
1713509881.9492748,4199,nan,nan,nan,nan,nan,nan
1713509881.9868429,4200,nan,nan,nan,nan,nan,nan
1713509882.00988,4201,nan,nan,nan,nan,nan,nan
1713509882.034968,4202,nan,nan,nan,nan,nan,nan
1713509882.0558355,4203,nan,nan,nan,nan,nan,nan
1713509882.0702343,4204,nan,nan,nan,nan,nan,nan
1713509882.078864,4205,nan,nan,nan,nan,nan,nan
1713509882.0895932,4206,nan,nan,nan,nan,nan,nan
1713509882.1126585,4207,nan,nan,nan,nan,nan,nan
1713509882.1347246,4208,nan,nan,nan,nan,nan,nan
1713509882.15655,4209,nan,nan,nan,nan,nan,nan
1713509882.178698,4210,nan,nan,nan,nan,nan,nan
1713509882.2019522,4211,nan,nan,nan,nan,nan,nan
1713509882.2238572,4212,nan,nan,nan,nan,nan,nan
1713509882.2479897,4213,nan,nan,nan,nan,nan,nan
1713509882.2696254,4214,nan,nan,nan,nan,nan,nan
1713509882.291665,4215,nan,nan,nan,nan,nan,nan
1713509882.3135467,4216,nan,nan,nan,nan,nan,nan
1713509882.3353844,4217,nan,nan,nan,nan,nan,nan
1713509882.3572874,4218,nan,nan,nan,nan,nan,nan
1713509882.3796854,4219,nan,nan,nan,nan,nan,nan
1713509882.4073515,4220,nan,nan,nan,nan,nan,nan
1713509882.4266262,4221,nan,nan,nan,nan,nan,nan
1713509882.4482644,4222,nan,nan,nan,nan,nan,nan
1713509882.4699292,4223,nan,nan,nan,nan,nan,nan
1713509882.4915633,4224,nan,nan,nan,nan,nan,nan
1713509882.513747,4225,nan,nan,nan,nan,nan,nan
1713509882.5635817,4226,nan,nan,nan,nan,nan,nan
1713509882.5857077,4227,nan,nan,nan,nan,nan,nan
1713509882.5949595,4228,nan,nan,nan,nan,nan,nan
1713509882.6078377,4229,nan,nan,nan,nan,nan,nan
1713509882.6320775,4230,nan,nan,nan,nan,nan,nan
1713509882.6587148,4231,nan,nan,nan,nan,nan,nan
1713509882.6767027,4232,nan,nan,nan,nan,nan,nan
1713509882.6977336,4233,nan,nan,nan,nan,nan,nan
1713509882.7220736,4234,nan,nan,nan,nan,nan,nan
1713509882.7429762,4235,nan,nan,nan,nan,nan,nan
1713509882.764833,4236,nan,nan,nan,nan,nan,nan
1713509882.787506,4237,nan,nan,nan,nan,nan,nan
1713509882.82552,4238,nan,nan,nan,nan,nan,nan
1713509882.8674624,4239,nan,nan,nan,nan,nan,nan
1713509882.8912103,4240,nan,nan,nan,nan,nan,nan
1713509882.9249814,4241,nan,nan,nan,nan,nan,nan
1713509882.941136,4242,nan,nan,nan,nan,nan,nan
1713509882.9584587,4243,nan,nan,nan,nan,nan,nan
1713509882.9738104,4244,nan,nan,nan,nan,nan,nan
1713509882.9858916,4245,nan,nan,nan,nan,nan,nan
1713509882.9945614,4246,nan,nan,nan,nan,nan,nan
1713509883.0182526,4247,nan,nan,nan,nan,nan,nan
1713509883.0391943,4248,nan,nan,nan,nan,nan,nan
1713509883.0610585,4249,nan,nan,nan,nan,nan,nan
1713509883.0829103,4250,nan,nan,nan,nan,nan,nan
1713509883.10469,4251,nan,nan,nan,nan,nan,nan
1713509883.1265843,4252,nan,nan,nan,nan,nan,nan
1713509883.1497517,4253,nan,nan,nan,nan,nan,nan
1713509883.1733937,4254,nan,nan,nan,nan,nan,nan
1713509883.1942375,4255,nan,nan,nan,nan,nan,nan
1713509883.2172616,4256,nan,nan,nan,nan,nan,nan
1713509883.238079,4257,nan,nan,nan,nan,nan,nan
1713509883.2598805,4258,nan,nan,nan,nan,nan,nan
1713509883.2809436,4259,nan,nan,nan,nan,nan,nan
1713509883.3028774,4260,nan,nan,nan,nan,nan,nan
1713509883.3257966,4261,nan,nan,nan,nan,nan,nan
1713509883.347545,4262,nan,nan,nan,nan,nan,nan
1713509883.3694222,4263,nan,nan,nan,nan,nan,nan
1713509883.3923373,4264,nan,nan,nan,nan,nan,nan
1713509883.4151993,4265,nan,nan,nan,nan,nan,nan
1713509883.4388816,4266,nan,nan,nan,nan,nan,nan
1713509883.4608068,4267,nan,nan,nan,nan,nan,nan
1713509883.481698,4268,nan,nan,nan,nan,nan,nan
1713509883.504233,4269,nan,nan,nan,nan,nan,nan
1713509883.5271673,4270,nan,nan,nan,nan,nan,nan
1713509883.5477192,4271,nan,nan,nan,nan,nan,nan
1713509883.572768,4272,nan,nan,nan,nan,nan,nan
1713509883.5950108,4273,nan,nan,nan,nan,nan,nan
1713509883.626523,4274,nan,nan,nan,nan,nan,nan
1713509883.6391983,4275,nan,nan,nan,nan,nan,nan
1713509883.6620598,4276,nan,nan,nan,nan,nan,nan
1713509883.683556,4277,nan,nan,nan,nan,nan,nan
1713509883.7062244,4278,nan,nan,nan,nan,nan,nan
1713509883.7281482,4279,nan,nan,nan,nan,nan,nan
1713509883.7502003,4280,nan,nan,nan,nan,nan,nan
1713509883.7719684,4281,nan,nan,nan,nan,nan,nan
1713509883.7937438,4282,nan,nan,nan,nan,nan,nan
1713509883.8154645,4283,nan,nan,nan,nan,nan,nan
1713509883.8381588,4284,nan,nan,nan,nan,nan,nan
1713509883.8619075,4285,nan,nan,nan,nan,nan,nan
1713509883.8837276,4286,nan,nan,nan,nan,nan,nan
1713509883.905552,4287,nan,nan,nan,nan,nan,nan
1713509883.927635,4288,nan,nan,nan,nan,nan,nan
1713509883.949456,4289,nan,nan,nan,nan,nan,nan
1713509883.972172,4290,nan,nan,nan,nan,nan,nan
1713509883.993956,4291,nan,nan,nan,nan,nan,nan
1713509884.016755,4292,nan,nan,nan,nan,nan,nan
1713509884.0386338,4293,nan,nan,nan,nan,nan,nan
1713509884.0593388,4294,nan,nan,nan,nan,nan,nan
1713509884.0820818,4295,nan,nan,nan,nan,nan,nan
1713509884.102797,4296,nan,nan,nan,nan,nan,nan
1713509884.1256878,4297,nan,nan,nan,nan,nan,nan
1713509884.1468406,4298,nan,nan,nan,nan,nan,nan
1713509884.169604,4299,nan,nan,nan,nan,nan,nan
1713509884.1927862,4300,nan,nan,nan,nan,nan,nan
1713509884.2136588,4301,nan,nan,nan,nan,nan,nan
1713509884.2371738,4302,nan,nan,nan,nan,nan,nan
1713509884.2593694,4303,nan,nan,nan,nan,nan,nan
1713509884.282167,4304,nan,nan,nan,nan,nan,nan
1713509884.304024,4305,nan,nan,nan,nan,nan,nan
1713509884.327259,4306,nan,nan,nan,nan,nan,nan
1713509884.3478007,4307,nan,nan,nan,nan,nan,nan
1713509884.370538,4308,nan,nan,nan,nan,nan,nan
1713509884.394177,4309,nan,nan,nan,nan,nan,nan
1713509884.4164627,4310,nan,nan,nan,nan,nan,nan
1713509884.4420223,4311,nan,nan,nan,nan,nan,nan
1713509884.4643583,4312,nan,nan,nan,nan,nan,nan
1713509884.4845202,4313,nan,nan,nan,nan,nan,nan
1713509884.5051148,4314,nan,nan,nan,nan,nan,nan
1713509884.5272272,4315,nan,nan,nan,nan,nan,nan
1713509884.5485358,4316,nan,nan,nan,nan,nan,nan
1713509884.5721734,4317,nan,nan,nan,nan,nan,nan
1713509884.5951,4318,nan,nan,nan,nan,nan,nan
1713509884.617999,4319,nan,nan,nan,nan,nan,nan
1713509884.64084,4320,nan,nan,nan,nan,nan,nan
1713509884.6627736,4321,nan,nan,nan,nan,nan,nan
1713509884.6836696,4322,nan,nan,nan,nan,nan,nan
1713509884.7062254,4323,nan,nan,nan,nan,nan,nan
1713509884.7284544,4324,nan,nan,nan,nan,nan,nan
1713509884.7508304,4325,nan,nan,nan,nan,nan,nan
1713509884.7726023,4326,nan,nan,nan,nan,nan,nan
1713509884.7953746,4327,nan,nan,nan,nan,nan,nan
1713509884.8171597,4328,nan,nan,nan,nan,nan,nan
1713509884.839033,4329,nan,nan,nan,nan,nan,nan
1713509884.8611987,4330,nan,nan,nan,nan,nan,nan
1713509884.8846452,4331,nan,nan,nan,nan,nan,nan
1713509884.9074109,4332,nan,nan,nan,nan,nan,nan
1713509884.9300468,4333,nan,nan,nan,nan,nan,nan
1713509884.9536831,4334,nan,nan,nan,nan,nan,nan
1713509885.0007696,4335,nan,nan,nan,nan,nan,nan
1713509885.0368824,4336,nan,nan,nan,nan,nan,nan
1713509885.0502312,4337,nan,nan,nan,nan,nan,nan
1713509885.0647538,4338,nan,nan,nan,nan,nan,nan
1713509885.0740108,4339,nan,nan,nan,nan,nan,nan
