timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713358698.5320337,15326,nan,nan,nan,nan,nan,nan
1713358698.5517633,15327,nan,nan,nan,nan,nan,nan
1713358698.572992,15328,nan,nan,nan,nan,nan,nan
1713358698.5940242,15329,nan,nan,nan,nan,nan,nan
1713358698.6170723,15330,nan,nan,nan,nan,nan,nan
1713358698.6377702,15331,nan,nan,nan,nan,nan,nan
1713358698.6592746,15332,nan,nan,nan,nan,nan,nan
1713358698.679573,15333,nan,nan,nan,nan,nan,nan
1713358698.700167,15334,nan,nan,nan,nan,nan,nan
1713358698.7220006,15335,nan,nan,nan,nan,nan,nan
1713358698.7446117,15336,nan,nan,nan,nan,nan,nan
1713358698.7638924,15337,nan,nan,nan,nan,nan,nan
1713358698.7852452,15338,nan,nan,nan,nan,nan,nan
1713358698.8055797,15339,nan,nan,nan,nan,nan,nan
1713358698.8259811,15340,nan,nan,nan,nan,nan,nan
1713358698.8466153,15341,nan,nan,nan,nan,nan,nan
1713358698.870621,15342,nan,nan,nan,nan,nan,nan
1713358698.8906064,15343,nan,nan,nan,nan,nan,nan
1713358698.911388,15344,nan,nan,nan,nan,nan,nan
1713358698.931593,15345,nan,nan,nan,nan,nan,nan
1713358698.9532967,15346,nan,nan,nan,nan,nan,nan
1713358698.972776,15347,nan,nan,nan,nan,nan,nan
1713358698.9940891,15348,nan,nan,nan,nan,nan,nan
1713358699.0141132,15349,nan,nan,nan,nan,nan,nan
1713358699.0343742,15350,nan,nan,nan,nan,nan,nan
1713358699.0563426,15351,nan,nan,nan,nan,nan,nan
1713358699.075549,15352,nan,nan,nan,nan,nan,nan
1713358699.0975144,15353,nan,nan,nan,nan,nan,nan
1713358699.132416,15354,nan,nan,nan,nan,nan,nan
1713358699.1711729,15355,nan,nan,nan,nan,nan,nan
1713358699.2243037,15356,nan,nan,nan,nan,nan,nan
1713358699.2573624,15357,nan,nan,nan,nan,nan,nan
1713358699.2754135,15358,nan,nan,nan,nan,nan,nan
1713358699.2899468,15359,nan,nan,nan,nan,nan,nan
1713358699.297978,15360,nan,nan,nan,nan,nan,nan
1713358699.306714,15361,nan,nan,nan,nan,nan,nan
1713358699.3223417,15362,nan,nan,nan,nan,nan,nan
1713358699.3434985,15363,nan,nan,nan,nan,nan,nan
1713358699.3632631,15364,nan,nan,nan,nan,nan,nan
1713358699.3842661,15365,nan,nan,nan,nan,nan,nan
1713358699.403541,15366,nan,nan,nan,nan,nan,nan
1713358699.4242067,15367,nan,nan,nan,nan,nan,nan
1713358699.4459167,15368,nan,nan,nan,nan,nan,nan
1713358699.469322,15369,nan,nan,nan,nan,nan,nan
1713358699.4949412,15370,nan,nan,nan,nan,nan,nan
1713358699.5186357,15371,nan,nan,nan,nan,nan,nan
1713358699.5454817,15372,nan,nan,nan,nan,nan,nan
1713358699.5767453,15373,nan,nan,nan,nan,nan,nan
1713358699.6024961,15374,nan,nan,nan,nan,nan,nan
1713358699.6158943,15375,nan,nan,nan,nan,nan,nan
1713358699.626635,15376,nan,nan,nan,nan,nan,nan
1713358699.6369927,15377,nan,nan,nan,nan,nan,nan
1713358699.6568394,15378,nan,nan,nan,nan,nan,nan
1713358699.6780524,15379,nan,nan,nan,nan,nan,nan
1713358699.6995978,15380,nan,nan,nan,nan,nan,nan
1713358699.7216356,15381,nan,nan,nan,nan,nan,nan
1713358699.7408404,15382,nan,nan,nan,nan,nan,nan
1713358699.763239,15383,nan,nan,nan,nan,nan,nan
1713358699.7856972,15384,nan,nan,nan,nan,nan,nan
1713358699.8108,15385,nan,nan,nan,nan,nan,nan
1713358699.8274589,15386,nan,nan,nan,nan,nan,nan
1713358699.8487074,15387,nan,nan,nan,nan,nan,nan
1713358699.8703718,15388,nan,nan,nan,nan,nan,nan
1713358699.8963852,15389,nan,nan,nan,nan,nan,nan
1713358699.9250212,15390,nan,nan,nan,nan,nan,nan
1713358699.9535272,15391,nan,nan,nan,nan,nan,nan
1713358699.9786334,15392,nan,nan,nan,nan,nan,nan
1713358700.0008144,15393,nan,nan,nan,nan,nan,nan
1713358700.0281496,15394,nan,nan,nan,nan,nan,nan
1713358700.0430796,15395,nan,nan,nan,nan,nan,nan
1713358700.0516531,15396,nan,nan,nan,nan,nan,nan
1713358700.0603073,15397,nan,nan,nan,nan,nan,nan
1713358700.078267,15398,nan,nan,nan,nan,nan,nan
1713358700.0989187,15399,nan,nan,nan,nan,nan,nan
1713358700.11944,15400,nan,nan,nan,nan,nan,nan
1713358700.1405244,15401,nan,nan,nan,nan,nan,nan
1713358700.185202,15402,nan,nan,nan,nan,nan,nan
1713358700.216445,15403,nan,nan,nan,nan,nan,nan
1713358700.2288518,15404,nan,nan,nan,nan,nan,nan
1713358700.2432,15405,nan,nan,nan,nan,nan,nan
1713358700.254609,15406,nan,nan,nan,nan,nan,nan
1713358700.26718,15407,nan,nan,nan,nan,nan,nan
1713358700.2889843,15408,nan,nan,nan,nan,nan,nan
1713358700.3099258,15409,nan,nan,nan,nan,nan,nan
1713358700.331583,15410,nan,nan,nan,nan,nan,nan
1713358700.3706367,15411,nan,nan,nan,nan,nan,nan
1713358700.4081612,15412,nan,nan,nan,nan,nan,nan
1713358700.436764,15413,nan,nan,nan,nan,nan,nan
1713358700.4644117,15414,nan,nan,nan,nan,nan,nan
1713358700.4763095,15415,nan,nan,nan,nan,nan,nan
1713358700.5030184,15416,nan,nan,nan,nan,nan,nan
1713358700.5279903,15417,nan,nan,nan,nan,nan,nan
1713358700.5654452,15418,nan,nan,nan,nan,nan,nan
1713358700.5955207,15419,nan,nan,nan,nan,nan,nan
1713358700.6292834,15420,nan,nan,nan,nan,nan,nan
1713358700.641705,15421,nan,nan,nan,nan,nan,nan
1713358700.6572804,15422,nan,nan,nan,nan,nan,nan
1713358700.6682532,15423,nan,nan,nan,nan,nan,nan
1713358700.6799324,15424,nan,nan,nan,nan,nan,nan
1713358700.699577,15425,nan,nan,nan,nan,nan,nan
1713358700.7203174,15426,nan,nan,nan,nan,nan,nan
1713358700.7410169,15427,nan,nan,nan,nan,nan,nan
1713358700.7618566,15428,nan,nan,nan,nan,nan,nan
1713358700.78208,15429,nan,nan,nan,nan,nan,nan
1713358700.8028479,15430,nan,nan,nan,nan,nan,nan
1713358700.8234754,15431,nan,nan,nan,nan,nan,nan
1713358700.845348,15432,nan,nan,nan,nan,nan,nan
1713358700.8652906,15433,nan,nan,nan,nan,nan,nan
1713358700.885906,15434,nan,nan,nan,nan,nan,nan
1713358700.9055898,15435,nan,nan,nan,nan,nan,nan
1713358700.9254684,15436,nan,nan,nan,nan,nan,nan
1713358700.94821,15437,nan,nan,nan,nan,nan,nan
1713358700.9699018,15438,nan,nan,nan,nan,nan,nan
1713358700.990622,15439,nan,nan,nan,nan,nan,nan
1713358701.0123408,15440,nan,nan,nan,nan,nan,nan
1713358701.0330646,15441,nan,nan,nan,nan,nan,nan
1713358701.0553193,15442,nan,nan,nan,nan,nan,nan
1713358701.0778015,15443,nan,nan,nan,nan,nan,nan
1713358701.1272433,15444,nan,nan,nan,nan,nan,nan
1713358701.1442623,15445,nan,nan,nan,nan,nan,nan
1713358701.1691647,15446,nan,nan,nan,nan,nan,nan
1713358701.2073736,15447,nan,nan,nan,nan,nan,nan
1713358701.2516537,15448,nan,nan,nan,nan,nan,nan
1713358701.2927103,15449,nan,nan,nan,nan,nan,nan
1713358701.3211663,15450,nan,nan,nan,nan,nan,nan
1713358701.342619,15451,nan,nan,nan,nan,nan,nan
1713358701.375776,15452,nan,nan,nan,nan,nan,nan
1713358701.3991477,15453,nan,nan,nan,nan,nan,nan
1713358701.4234061,15454,nan,nan,nan,nan,nan,nan
1713358701.4468687,15455,nan,nan,nan,nan,nan,nan
1713358701.469326,15456,nan,nan,nan,nan,nan,nan
1713358701.50642,15457,nan,nan,nan,nan,nan,nan
1713358701.5622551,15458,nan,nan,nan,nan,nan,nan
1713358701.5836635,15459,nan,nan,nan,nan,nan,nan
1713358701.5993228,15460,nan,nan,nan,nan,nan,nan
1713358701.6087863,15461,nan,nan,nan,nan,nan,nan
1713358701.6207528,15462,nan,nan,nan,nan,nan,nan
1713358701.638044,15463,nan,nan,nan,nan,nan,nan
1713358701.6583948,15464,nan,nan,nan,nan,nan,nan
1713358701.6861424,15465,nan,nan,nan,nan,nan,nan
1713358701.7049098,15466,nan,nan,nan,nan,nan,nan
1713358701.7205918,15467,nan,nan,nan,nan,nan,nan
1713358701.7406433,15468,nan,nan,nan,nan,nan,nan
1713358701.76295,15469,nan,nan,nan,nan,nan,nan
1713358701.7857947,15470,nan,nan,nan,nan,nan,nan
1713358701.806124,15471,nan,nan,nan,nan,nan,nan
1713358701.828085,15472,nan,nan,nan,nan,nan,nan
1713358701.8473375,15473,nan,nan,nan,nan,nan,nan
1713358701.8678539,15474,nan,nan,nan,nan,nan,nan
1713358701.888925,15475,nan,nan,nan,nan,nan,nan
1713358701.9088795,15476,nan,nan,nan,nan,nan,nan
1713358701.9286902,15477,nan,nan,nan,nan,nan,nan
1713358701.9496298,15478,nan,nan,nan,nan,nan,nan
1713358701.9703815,15479,nan,nan,nan,nan,nan,nan
1713358701.9911957,15480,nan,nan,nan,nan,nan,nan
1713358702.012543,15481,nan,nan,nan,nan,nan,nan
1713358702.0318313,15482,nan,nan,nan,nan,nan,nan
1713358702.0521507,15483,nan,nan,nan,nan,nan,nan
1713358702.0727699,15484,nan,nan,nan,nan,nan,nan
1713358702.0932052,15485,nan,nan,nan,nan,nan,nan
1713358702.114125,15486,nan,nan,nan,nan,nan,nan
1713358702.142433,15487,nan,nan,nan,nan,nan,nan
1713358702.165864,15488,nan,nan,nan,nan,nan,nan
1713358702.176581,15489,nan,nan,nan,nan,nan,nan
1713358702.1983197,15490,nan,nan,nan,nan,nan,nan
1713358702.2179906,15491,nan,nan,nan,nan,nan,nan
1713358702.2392113,15492,nan,nan,nan,nan,nan,nan
1713358702.2588928,15493,nan,nan,nan,nan,nan,nan
1713358702.280802,15494,nan,nan,nan,nan,nan,nan
1713358702.2999492,15495,nan,nan,nan,nan,nan,nan
1713358702.3203783,15496,nan,nan,nan,nan,nan,nan
1713358702.3431733,15497,nan,nan,nan,nan,nan,nan
1713358702.3627276,15498,nan,nan,nan,nan,nan,nan
1713358702.3948345,15499,nan,nan,nan,nan,nan,nan
1713358702.4166741,15500,nan,nan,nan,nan,nan,nan
1713358702.4292188,15501,nan,nan,nan,nan,nan,nan
1713358702.4502602,15502,nan,nan,nan,nan,nan,nan
1713358702.472042,15503,nan,nan,nan,nan,nan,nan
1713358702.4921122,15504,nan,nan,nan,nan,nan,nan
1713358702.5129755,15505,nan,nan,nan,nan,nan,nan
1713358702.5334065,15506,nan,nan,nan,nan,nan,nan
1713358702.5549896,15507,nan,nan,nan,nan,nan,nan
1713358702.5756798,15508,nan,nan,nan,nan,nan,nan
1713358702.5969617,15509,nan,nan,nan,nan,nan,nan
1713358702.6167743,15510,nan,nan,nan,nan,nan,nan
1713358702.6393955,15511,nan,nan,nan,nan,nan,nan
1713358702.6593945,15512,nan,nan,nan,nan,nan,nan
1713358702.6822655,15513,nan,nan,nan,nan,nan,nan
1713358702.7031388,15514,nan,nan,nan,nan,nan,nan
1713358702.7246106,15515,nan,nan,nan,nan,nan,nan
1713358702.746127,15516,nan,nan,nan,nan,nan,nan
1713358702.7688677,15517,nan,nan,nan,nan,nan,nan
1713358702.790615,15518,nan,nan,nan,nan,nan,nan
1713358702.8164506,15519,nan,nan,nan,nan,nan,nan
1713358702.8303163,15520,nan,nan,nan,nan,nan,nan
1713358702.8471167,15521,nan,nan,nan,nan,nan,nan
1713358702.867043,15522,nan,nan,nan,nan,nan,nan
1713358702.8883262,15523,nan,nan,nan,nan,nan,nan
1713358702.9134927,15524,nan,nan,nan,nan,nan,nan
1713358702.9357088,15525,nan,nan,nan,nan,nan,nan
1713358702.9563653,15526,nan,nan,nan,nan,nan,nan
1713358702.9779174,15527,nan,nan,nan,nan,nan,nan
1713358702.9972248,15528,nan,nan,nan,nan,nan,nan
1713358703.0191364,15529,nan,nan,nan,nan,nan,nan
1713358703.0413373,15530,nan,nan,nan,nan,nan,nan
1713358703.0610192,15531,nan,nan,nan,nan,nan,nan
1713358703.0818255,15532,nan,nan,nan,nan,nan,nan
1713358703.1020522,15533,nan,nan,nan,nan,nan,nan
1713358703.1240976,15534,nan,nan,nan,nan,nan,nan
1713358703.168034,15535,nan,nan,nan,nan,nan,nan
1713358703.2176878,15536,nan,nan,nan,nan,nan,nan
1713358703.2574542,15537,nan,nan,nan,nan,nan,nan
1713358703.2887902,15538,nan,nan,nan,nan,nan,nan
1713358703.3003056,15539,nan,nan,nan,nan,nan,nan
1713358703.316822,15540,nan,nan,nan,nan,nan,nan
1713358703.342687,15541,nan,nan,nan,nan,nan,nan
1713358703.3602614,15542,nan,nan,nan,nan,nan,nan
1713358703.3913116,15543,nan,nan,nan,nan,nan,nan
1713358703.4136648,15544,nan,nan,nan,nan,nan,nan
1713358703.44438,15545,nan,nan,nan,nan,nan,nan
1713358703.467301,15546,nan,nan,nan,nan,nan,nan
1713358703.4903593,15547,nan,nan,nan,nan,nan,nan
1713358703.5220435,15548,nan,nan,nan,nan,nan,nan
1713358703.5592391,15549,nan,nan,nan,nan,nan,nan
1713358703.5759084,15550,nan,nan,nan,nan,nan,nan
1713358703.5887394,15551,nan,nan,nan,nan,nan,nan
1713358703.5973601,15552,nan,nan,nan,nan,nan,nan
1713358703.6061883,15553,nan,nan,nan,nan,nan,nan
1713358703.6216972,15554,nan,nan,nan,nan,nan,nan
1713358703.642297,15555,nan,nan,nan,nan,nan,nan
1713358703.6641502,15556,nan,nan,nan,nan,nan,nan
1713358703.6854546,15557,nan,nan,nan,nan,nan,nan
1713358703.7071064,15558,nan,nan,nan,nan,nan,nan
1713358703.7390063,15559,nan,nan,nan,nan,nan,nan
1713358703.7613091,15560,nan,nan,nan,nan,nan,nan
1713358703.777996,15561,nan,nan,nan,nan,nan,nan
1713358703.7908297,15562,nan,nan,nan,nan,nan,nan
1713358703.8117392,15563,nan,nan,nan,nan,nan,nan
1713358703.8415215,15564,nan,nan,nan,nan,nan,nan
1713358703.8663044,15565,nan,nan,nan,nan,nan,nan
1713358703.888124,15566,nan,nan,nan,nan,nan,nan
1713358703.9065232,15567,nan,nan,nan,nan,nan,nan
1713358703.9218981,15568,nan,nan,nan,nan,nan,nan
1713358703.9408102,15569,nan,nan,nan,nan,nan,nan
1713358703.961747,15570,nan,nan,nan,nan,nan,nan
1713358703.9834068,15571,nan,nan,nan,nan,nan,nan
1713358704.0248718,15572,nan,nan,nan,nan,nan,nan
1713358704.0546398,15573,nan,nan,nan,nan,nan,nan
1713358704.083884,15574,nan,nan,nan,nan,nan,nan
1713358704.1243062,15575,nan,nan,nan,nan,nan,nan
1713358704.1597779,15576,nan,nan,nan,nan,nan,nan
1713358704.1710534,15577,nan,nan,nan,nan,nan,nan
1713358704.1829526,15578,nan,nan,nan,nan,nan,nan
1713358704.1966374,15579,nan,nan,nan,nan,nan,nan
1713358704.2182817,15580,nan,nan,nan,nan,nan,nan
1713358704.2389414,15581,nan,nan,nan,nan,nan,nan
1713358704.2596154,15582,nan,nan,nan,nan,nan,nan
1713358704.2812798,15583,nan,nan,nan,nan,nan,nan
1713358704.3010685,15584,nan,nan,nan,nan,nan,nan
1713358704.3243275,15585,nan,nan,nan,nan,nan,nan
1713358704.35438,15586,nan,nan,nan,nan,nan,nan
1713358704.3813334,15587,nan,nan,nan,nan,nan,nan
1713358704.395118,15588,nan,nan,nan,nan,nan,nan
1713358704.4135044,15589,nan,nan,nan,nan,nan,nan
1713358704.4328349,15590,nan,nan,nan,nan,nan,nan
1713358704.452105,15591,nan,nan,nan,nan,nan,nan
1713358704.4728372,15592,nan,nan,nan,nan,nan,nan
1713358704.4929154,15593,nan,nan,nan,nan,nan,nan
1713358704.5129943,15594,nan,nan,nan,nan,nan,nan
1713358704.5345948,15595,nan,nan,nan,nan,nan,nan
1713358704.5551188,15596,nan,nan,nan,nan,nan,nan
1713358704.575582,15597,nan,nan,nan,nan,nan,nan
1713358704.5962965,15598,nan,nan,nan,nan,nan,nan
1713358704.6159308,15599,nan,nan,nan,nan,nan,nan
1713358704.637393,15600,nan,nan,nan,nan,nan,nan
1713358704.6606374,15601,nan,nan,nan,nan,nan,nan
1713358704.6905327,15602,nan,nan,nan,nan,nan,nan
1713358704.7149541,15603,nan,nan,nan,nan,nan,nan
1713358704.7237992,15604,nan,nan,nan,nan,nan,nan
1713358704.7392342,15605,nan,nan,nan,nan,nan,nan
1713358704.7601435,15606,nan,nan,nan,nan,nan,nan
1713358704.781313,15607,nan,nan,nan,nan,nan,nan
1713358704.805969,15608,nan,nan,nan,nan,nan,nan
1713358704.824398,15609,nan,nan,nan,nan,nan,nan
1713358704.8455436,15610,nan,nan,nan,nan,nan,nan
1713358704.8663266,15611,nan,nan,nan,nan,nan,nan
1713358704.8871083,15612,nan,nan,nan,nan,nan,nan
1713358704.9078398,15613,nan,nan,nan,nan,nan,nan
1713358704.9285276,15614,nan,nan,nan,nan,nan,nan
1713358704.9493365,15615,nan,nan,nan,nan,nan,nan
1713358704.9691765,15616,nan,nan,nan,nan,nan,nan
1713358704.9904714,15617,nan,nan,nan,nan,nan,nan
1713358705.0120528,15618,nan,nan,nan,nan,nan,nan
1713358705.032108,15619,nan,nan,nan,nan,nan,nan
1713358705.0536158,15620,nan,nan,nan,nan,nan,nan
1713358705.0743616,15621,nan,nan,nan,nan,nan,nan
1713358705.0939753,15622,nan,nan,nan,nan,nan,nan
1713358705.114658,15623,nan,nan,nan,nan,nan,nan
1713358705.1363237,15624,nan,nan,nan,nan,nan,nan
1713358705.1569998,15625,nan,nan,nan,nan,nan,nan
1713358705.1777096,15626,nan,nan,nan,nan,nan,nan
1713358705.1974216,15627,nan,nan,nan,nan,nan,nan
1713358705.2181263,15628,nan,nan,nan,nan,nan,nan
1713358705.2388487,15629,nan,nan,nan,nan,nan,nan
1713358705.2606528,15630,nan,nan,nan,nan,nan,nan
1713358705.2814298,15631,nan,nan,nan,nan,nan,nan
1713358705.3011172,15632,nan,nan,nan,nan,nan,nan
1713358705.3208392,15633,nan,nan,nan,nan,nan,nan
1713358705.3416324,15634,nan,nan,nan,nan,nan,nan
1713358705.3627386,15635,nan,nan,nan,nan,nan,nan
1713358705.3837082,15636,nan,nan,nan,nan,nan,nan
1713358705.4061985,15637,nan,nan,nan,nan,nan,nan
1713358705.4288874,15638,nan,nan,nan,nan,nan,nan
1713358705.4618185,15639,nan,nan,nan,nan,nan,nan
1713358705.487583,15640,nan,nan,nan,nan,nan,nan
1713358705.4969163,15641,nan,nan,nan,nan,nan,nan
1713358705.5124822,15642,nan,nan,nan,nan,nan,nan
1713358705.5332084,15643,nan,nan,nan,nan,nan,nan
1713358705.5540504,15644,nan,nan,nan,nan,nan,nan
1713358705.5739188,15645,nan,nan,nan,nan,nan,nan
1713358705.5958586,15646,nan,nan,nan,nan,nan,nan
1713358705.6159225,15647,nan,nan,nan,nan,nan,nan
1713358705.635617,15648,nan,nan,nan,nan,nan,nan
1713358705.656501,15649,nan,nan,nan,nan,nan,nan
1713358705.6765077,15650,nan,nan,nan,nan,nan,nan
1713358705.6974413,15651,nan,nan,nan,nan,nan,nan
1713358705.7174225,15652,nan,nan,nan,nan,nan,nan
1713358705.7440228,15653,nan,nan,nan,nan,nan,nan
1713358705.7600634,15654,nan,nan,nan,nan,nan,nan
1713358705.7795157,15655,nan,nan,nan,nan,nan,nan
1713358705.8002808,15656,nan,nan,nan,nan,nan,nan
1713358705.8211102,15657,nan,nan,nan,nan,nan,nan
1713358705.8421075,15658,nan,nan,nan,nan,nan,nan
1713358705.8622558,15659,nan,nan,nan,nan,nan,nan
1713358705.884085,15660,nan,nan,nan,nan,nan,nan
1713358705.9053235,15661,nan,nan,nan,nan,nan,nan
1713358705.926296,15662,nan,nan,nan,nan,nan,nan
1713358705.947035,15663,nan,nan,nan,nan,nan,nan
1713358705.9913998,15664,nan,nan,nan,nan,nan,nan
1713358706.030414,15665,nan,nan,nan,nan,nan,nan
1713358706.063326,15666,nan,nan,nan,nan,nan,nan
1713358706.0732176,15667,nan,nan,nan,nan,nan,nan
1713358706.082819,15668,nan,nan,nan,nan,nan,nan
1713358706.0985234,15669,nan,nan,nan,nan,nan,nan
1713358706.119547,15670,nan,nan,nan,nan,nan,nan
1713358706.13965,15671,nan,nan,nan,nan,nan,nan
1713358706.1594193,15672,nan,nan,nan,nan,nan,nan
1713358706.1802983,15673,nan,nan,nan,nan,nan,nan
1713358706.2010512,15674,nan,nan,nan,nan,nan,nan
1713358706.2209935,15675,nan,nan,nan,nan,nan,nan
1713358706.2417443,15676,nan,nan,nan,nan,nan,nan
1713358706.261782,15677,nan,nan,nan,nan,nan,nan
1713358706.2821512,15678,nan,nan,nan,nan,nan,nan
1713358706.3041883,15679,nan,nan,nan,nan,nan,nan
1713358706.3243508,15680,nan,nan,nan,nan,nan,nan
1713358706.3495553,15681,nan,nan,nan,nan,nan,nan
1713358706.3815882,15682,nan,nan,nan,nan,nan,nan
1713358706.4099364,15683,nan,nan,nan,nan,nan,nan
1713358706.4257376,15684,nan,nan,nan,nan,nan,nan
1713358706.4368155,15685,nan,nan,nan,nan,nan,nan
1713358706.4536517,15686,nan,nan,nan,nan,nan,nan
1713358706.4763508,15687,nan,nan,nan,nan,nan,nan
1713358706.4972515,15688,nan,nan,nan,nan,nan,nan
1713358706.5164967,15689,nan,nan,nan,nan,nan,nan
1713358706.5361295,15690,nan,nan,nan,nan,nan,nan
1713358706.5586085,15691,nan,nan,nan,nan,nan,nan
1713358706.5932107,15692,nan,nan,nan,nan,nan,nan
1713358706.6219637,15693,nan,nan,nan,nan,nan,nan
1713358706.6460977,15694,nan,nan,nan,nan,nan,nan
1713358706.6884992,15695,nan,nan,nan,nan,nan,nan
1713358706.710366,15696,nan,nan,nan,nan,nan,nan
1713358706.7355464,15697,nan,nan,nan,nan,nan,nan
1713358706.7548425,15698,nan,nan,nan,nan,nan,nan
1713358706.7691379,15699,nan,nan,nan,nan,nan,nan
1713358706.7799406,15700,nan,nan,nan,nan,nan,nan
1713358706.7937508,15701,nan,nan,nan,nan,nan,nan
1713358706.8173335,15702,nan,nan,nan,nan,nan,nan
1713358706.8388238,15703,nan,nan,nan,nan,nan,nan
1713358706.866125,15704,nan,nan,nan,nan,nan,nan
1713358706.8805985,15705,nan,nan,nan,nan,nan,nan
1713358706.9039252,15706,nan,nan,nan,nan,nan,nan
1713358706.9241621,15707,nan,nan,nan,nan,nan,nan
1713358706.9453962,15708,nan,nan,nan,nan,nan,nan
1713358706.9651272,15709,nan,nan,nan,nan,nan,nan
1713358706.9868934,15710,nan,nan,nan,nan,nan,nan
1713358707.0077605,15711,nan,nan,nan,nan,nan,nan
1713358707.0286067,15712,nan,nan,nan,nan,nan,nan
1713358707.0496852,15713,nan,nan,nan,nan,nan,nan
1713358707.0712821,15714,nan,nan,nan,nan,nan,nan
1713358707.0920177,15715,nan,nan,nan,nan,nan,nan
1713358707.1127508,15716,nan,nan,nan,nan,nan,nan
1713358707.132652,15717,nan,nan,nan,nan,nan,nan
1713358707.1538396,15718,nan,nan,nan,nan,nan,nan
1713358707.176235,15719,nan,nan,nan,nan,nan,nan
1713358707.197718,15720,nan,nan,nan,nan,nan,nan
1713358707.2184513,15721,nan,nan,nan,nan,nan,nan
1713358707.2380853,15722,nan,nan,nan,nan,nan,nan
1713358707.257809,15723,nan,nan,nan,nan,nan,nan
1713358707.2795398,15724,nan,nan,nan,nan,nan,nan
1713358707.300189,15725,nan,nan,nan,nan,nan,nan
1713358707.3209445,15726,nan,nan,nan,nan,nan,nan
1713358707.34076,15727,nan,nan,nan,nan,nan,nan
1713358707.361408,15728,nan,nan,nan,nan,nan,nan
1713358707.381121,15729,nan,nan,nan,nan,nan,nan
1713358707.4029064,15730,nan,nan,nan,nan,nan,nan
1713358707.4236085,15731,nan,nan,nan,nan,nan,nan
1713358707.445357,15732,nan,nan,nan,nan,nan,nan
1713358707.465121,15733,nan,nan,nan,nan,nan,nan
1713358707.486318,15734,nan,nan,nan,nan,nan,nan
1713358707.5077548,15735,nan,nan,nan,nan,nan,nan
1713358707.5396903,15736,nan,nan,nan,nan,nan,nan
1713358707.5552485,15737,nan,nan,nan,nan,nan,nan
1713358707.5689926,15738,nan,nan,nan,nan,nan,nan
1713358707.590031,15739,nan,nan,nan,nan,nan,nan
1713358707.6109612,15740,nan,nan,nan,nan,nan,nan
1713358707.635201,15741,nan,nan,nan,nan,nan,nan
1713358707.6530006,15742,nan,nan,nan,nan,nan,nan
1713358707.678324,15743,nan,nan,nan,nan,nan,nan
1713358707.6938481,15744,nan,nan,nan,nan,nan,nan
1713358707.7147717,15745,nan,nan,nan,nan,nan,nan
1713358707.7356846,15746,nan,nan,nan,nan,nan,nan
1713358707.7761414,15747,nan,nan,nan,nan,nan,nan
1713358707.7962544,15748,nan,nan,nan,nan,nan,nan
1713358707.8329823,15749,nan,nan,nan,nan,nan,nan
1713358707.875052,15750,nan,nan,nan,nan,nan,nan
1713358707.9067097,15751,nan,nan,nan,nan,nan,nan
1713358707.955912,15752,nan,nan,nan,nan,nan,nan
1713358707.988183,15753,nan,nan,nan,nan,nan,nan
1713358708.0166144,15754,nan,nan,nan,nan,nan,nan
1713358708.0506577,15755,nan,nan,nan,nan,nan,nan
1713358708.0678697,15756,nan,nan,nan,nan,nan,nan
1713358708.081372,15757,nan,nan,nan,nan,nan,nan
1713358708.1000025,15758,nan,nan,nan,nan,nan,nan
1713358708.1098578,15759,nan,nan,nan,nan,nan,nan
1713358708.1264627,15760,nan,nan,nan,nan,nan,nan
1713358708.1474755,15761,nan,nan,nan,nan,nan,nan
1713358708.168756,15762,nan,nan,nan,nan,nan,nan
1713358708.1901145,15763,nan,nan,nan,nan,nan,nan
1713358708.2108908,15764,nan,nan,nan,nan,nan,nan
1713358708.2308068,15765,nan,nan,nan,nan,nan,nan
1713358708.252461,15766,nan,nan,nan,nan,nan,nan
1713358708.2722514,15767,nan,nan,nan,nan,nan,nan
1713358708.293217,15768,nan,nan,nan,nan,nan,nan
1713358708.3129468,15769,nan,nan,nan,nan,nan,nan
1713358708.341916,15770,nan,nan,nan,nan,nan,nan
1713358708.3798687,15771,nan,nan,nan,nan,nan,nan
1713358708.4035661,15772,nan,nan,nan,nan,nan,nan
1713358708.415103,15773,nan,nan,nan,nan,nan,nan
1713358708.4257822,15774,nan,nan,nan,nan,nan,nan
1713358708.4412675,15775,nan,nan,nan,nan,nan,nan
1713358708.4623141,15776,nan,nan,nan,nan,nan,nan
1713358708.4819264,15777,nan,nan,nan,nan,nan,nan
1713358708.5038419,15778,nan,nan,nan,nan,nan,nan
1713358708.528129,15779,nan,nan,nan,nan,nan,nan
1713358708.547639,15780,nan,nan,nan,nan,nan,nan
1713358708.5668132,15781,nan,nan,nan,nan,nan,nan
