timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713862389.055636,8986,nan,nan,nan,nan,nan,nan
1713862389.078925,8987,nan,nan,nan,nan,nan,nan
1713862389.1054337,8988,nan,nan,nan,nan,nan,nan
1713862389.1226583,8989,nan,nan,nan,nan,nan,nan
1713862389.144888,8990,nan,nan,nan,nan,nan,nan
1713862389.1669917,8991,nan,nan,nan,nan,nan,nan
1713862389.1887052,8992,nan,nan,nan,nan,nan,nan
1713862389.2253659,8993,nan,nan,nan,nan,nan,nan
1713862389.2388887,8994,nan,nan,nan,nan,nan,nan
1713862389.2563887,8995,nan,nan,nan,nan,nan,nan
1713862389.2792034,8996,nan,nan,nan,nan,nan,nan
1713862389.30108,8997,nan,nan,nan,nan,nan,nan
1713862389.323922,8998,nan,nan,nan,nan,nan,nan
1713862389.3458452,8999,nan,nan,nan,nan,nan,nan
1713862389.3678064,9000,nan,nan,nan,nan,nan,nan
1713862389.392333,9001,nan,nan,nan,nan,nan,nan
1713862389.4254901,9002,nan,nan,nan,nan,nan,nan
1713862389.4503026,9003,nan,nan,nan,nan,nan,nan
1713862389.464201,9004,nan,nan,nan,nan,nan,nan
1713862389.4810948,9005,nan,nan,nan,nan,nan,nan
1713862389.504045,9006,nan,nan,nan,nan,nan,nan
1713862389.5268006,9007,nan,nan,nan,nan,nan,nan
1713862389.5495555,9008,nan,nan,nan,nan,nan,nan
1713862389.571374,9009,nan,nan,nan,nan,nan,nan
1713862389.5942783,9010,nan,nan,nan,nan,nan,nan
1713862389.6162632,9011,nan,nan,nan,nan,nan,nan
1713862389.638204,9012,nan,nan,nan,nan,nan,nan
1713862389.659582,9013,nan,nan,nan,nan,nan,nan
1713862389.681847,9014,nan,nan,nan,nan,nan,nan
1713862389.706268,9015,nan,nan,nan,nan,nan,nan
1713862389.726579,9016,nan,nan,nan,nan,nan,nan
1713862389.757209,9017,nan,nan,nan,nan,nan,nan
1713862389.772804,9018,nan,nan,nan,nan,nan,nan
1713862389.7951102,9019,nan,nan,nan,nan,nan,nan
1713862389.8180802,9020,nan,nan,nan,nan,nan,nan
1713862389.8398116,9021,nan,nan,nan,nan,nan,nan
1713862389.860596,9022,nan,nan,nan,nan,nan,nan
1713862389.8835163,9023,nan,nan,nan,nan,nan,nan
1713862389.9060547,9024,nan,nan,nan,nan,nan,nan
1713862389.926507,9025,nan,nan,nan,nan,nan,nan
1713862389.9500017,9026,nan,nan,nan,nan,nan,nan
1713862389.9700384,9027,nan,nan,nan,nan,nan,nan
1713862389.9953644,9028,nan,nan,nan,nan,nan,nan
1713862390.017263,9029,nan,nan,nan,nan,nan,nan
1713862390.0390089,9030,nan,nan,nan,nan,nan,nan
1713862390.0609517,9031,nan,nan,nan,nan,nan,nan
1713862390.082344,9032,nan,nan,nan,nan,nan,nan
1713862390.1069427,9033,nan,nan,nan,nan,nan,nan
1713862390.129544,9034,nan,nan,nan,nan,nan,nan
1713862390.1517246,9035,nan,nan,nan,nan,nan,nan
1713862390.1743588,9036,nan,nan,nan,nan,nan,nan
1713862390.1998112,9037,nan,nan,nan,nan,nan,nan
1713862390.2208247,9038,nan,nan,nan,nan,nan,nan
1713862390.256733,9039,nan,nan,nan,nan,nan,nan
1713862390.2935987,9040,nan,nan,nan,nan,nan,nan
1713862390.3410964,9041,nan,nan,nan,nan,nan,nan
1713862390.370718,9042,nan,nan,nan,nan,nan,nan
1713862390.3841324,9043,nan,nan,nan,nan,nan,nan
1713862390.3963618,9044,nan,nan,nan,nan,nan,nan
1713862390.4053888,9045,nan,nan,nan,nan,nan,nan
1713862390.4243836,9046,nan,nan,nan,nan,nan,nan
1713862390.4465928,9047,nan,nan,nan,nan,nan,nan
1713862390.4695728,9048,nan,nan,nan,nan,nan,nan
1713862390.491455,9049,nan,nan,nan,nan,nan,nan
1713862390.5143538,9050,nan,nan,nan,nan,nan,nan
1713862390.5353625,9051,nan,nan,nan,nan,nan,nan
1713862390.558684,9052,nan,nan,nan,nan,nan,nan
1713862390.5798867,9053,nan,nan,nan,nan,nan,nan
1713862390.6018436,9054,nan,nan,nan,nan,nan,nan
1713862390.6356478,9055,nan,nan,nan,nan,nan,nan
1713862390.6655712,9056,nan,nan,nan,nan,nan,nan
1713862390.679949,9057,nan,nan,nan,nan,nan,nan
1713862390.6927347,9058,nan,nan,nan,nan,nan,nan
1713862390.714478,9059,nan,nan,nan,nan,nan,nan
1713862390.7364278,9060,nan,nan,nan,nan,nan,nan
1713862390.7593508,9061,nan,nan,nan,nan,nan,nan
1713862390.781443,9062,nan,nan,nan,nan,nan,nan
1713862390.8032763,9063,nan,nan,nan,nan,nan,nan
1713862390.8263757,9064,nan,nan,nan,nan,nan,nan
1713862390.848175,9065,nan,nan,nan,nan,nan,nan
1713862390.873504,9066,nan,nan,nan,nan,nan,nan
1713862390.893594,9067,nan,nan,nan,nan,nan,nan
1713862390.9160147,9068,nan,nan,nan,nan,nan,nan
1713862390.939634,9069,nan,nan,nan,nan,nan,nan
1713862390.9660027,9070,nan,nan,nan,nan,nan,nan
1713862390.982056,9071,nan,nan,nan,nan,nan,nan
1713862391.0038254,9072,nan,nan,nan,nan,nan,nan
1713862391.0258052,9073,nan,nan,nan,nan,nan,nan
1713862391.0477343,9074,nan,nan,nan,nan,nan,nan
1713862391.0697534,9075,nan,nan,nan,nan,nan,nan
1713862391.092643,9076,nan,nan,nan,nan,nan,nan
1713862391.1144896,9077,nan,nan,nan,nan,nan,nan
1713862391.1363277,9078,nan,nan,nan,nan,nan,nan
1713862391.1583314,9079,nan,nan,nan,nan,nan,nan
1713862391.1793764,9080,nan,nan,nan,nan,nan,nan
1713862391.201254,9081,nan,nan,nan,nan,nan,nan
1713862391.2251773,9082,nan,nan,nan,nan,nan,nan
1713862391.247314,9083,nan,nan,nan,nan,nan,nan
1713862391.2694225,9084,nan,nan,nan,nan,nan,nan
1713862391.291828,9085,nan,nan,nan,nan,nan,nan
1713862391.3138494,9086,nan,nan,nan,nan,nan,nan
1713862391.3356335,9087,nan,nan,nan,nan,nan,nan
1713862391.3584445,9088,nan,nan,nan,nan,nan,nan
1713862391.3803217,9089,nan,nan,nan,nan,nan,nan
1713862391.4032373,9090,nan,nan,nan,nan,nan,nan
1713862391.425311,9091,nan,nan,nan,nan,nan,nan
1713862391.4499037,9092,nan,nan,nan,nan,nan,nan
1713862391.4709032,9093,nan,nan,nan,nan,nan,nan
1713862391.4940252,9094,nan,nan,nan,nan,nan,nan
1713862391.5159068,9095,nan,nan,nan,nan,nan,nan
1713862391.537773,9096,nan,nan,nan,nan,nan,nan
1713862391.5598638,9097,nan,nan,nan,nan,nan,nan
1713862391.5817778,9098,nan,nan,nan,nan,nan,nan
1713862391.6061094,9099,nan,nan,nan,nan,nan,nan
1713862391.629616,9100,nan,nan,nan,nan,nan,nan
1713862391.6516774,9101,nan,nan,nan,nan,nan,nan
1713862391.6745982,9102,nan,nan,nan,nan,nan,nan
1713862391.6973343,9103,nan,nan,nan,nan,nan,nan
1713862391.72021,9104,nan,nan,nan,nan,nan,nan
1713862391.7422993,9105,nan,nan,nan,nan,nan,nan
1713862391.7658129,9106,nan,nan,nan,nan,nan,nan
1713862391.7960353,9107,nan,nan,nan,nan,nan,nan
1713862391.8156362,9108,nan,nan,nan,nan,nan,nan
1713862391.8448584,9109,nan,nan,nan,nan,nan,nan
1713862391.8730042,9110,nan,nan,nan,nan,nan,nan
1713862391.9011111,9111,nan,nan,nan,nan,nan,nan
1713862391.9290082,9112,nan,nan,nan,nan,nan,nan
1713862391.938766,9113,nan,nan,nan,nan,nan,nan
1713862391.9573364,9114,nan,nan,nan,nan,nan,nan
1713862391.9782832,9115,nan,nan,nan,nan,nan,nan
1713862392.0000734,9116,nan,nan,nan,nan,nan,nan
1713862392.0222278,9117,nan,nan,nan,nan,nan,nan
1713862392.0462,9118,nan,nan,nan,nan,nan,nan
1713862392.0680964,9119,nan,nan,nan,nan,nan,nan
1713862392.0902376,9120,nan,nan,nan,nan,nan,nan
1713862392.1128256,9121,nan,nan,nan,nan,nan,nan
1713862392.136041,9122,nan,nan,nan,nan,nan,nan
1713862392.1588433,9123,nan,nan,nan,nan,nan,nan
1713862392.1808724,9124,nan,nan,nan,nan,nan,nan
1713862392.2037878,9125,nan,nan,nan,nan,nan,nan
1713862392.2286365,9126,nan,nan,nan,nan,nan,nan
1713862392.2542307,9127,nan,nan,nan,nan,nan,nan
1713862392.2766535,9128,nan,nan,nan,nan,nan,nan
1713862392.2980657,9129,nan,nan,nan,nan,nan,nan
1713862392.3198485,9130,nan,nan,nan,nan,nan,nan
1713862392.3427598,9131,nan,nan,nan,nan,nan,nan
1713862392.3659277,9132,nan,nan,nan,nan,nan,nan
1713862392.388483,9133,nan,nan,nan,nan,nan,nan
1713862392.4092715,9134,nan,nan,nan,nan,nan,nan
1713862392.4311912,9135,nan,nan,nan,nan,nan,nan
1713862392.4540355,9136,nan,nan,nan,nan,nan,nan
1713862392.4762986,9137,nan,nan,nan,nan,nan,nan
1713862392.497847,9138,nan,nan,nan,nan,nan,nan
1713862392.5197146,9139,nan,nan,nan,nan,nan,nan
1713862392.542764,9140,nan,nan,nan,nan,nan,nan
1713862392.5666533,9141,nan,nan,nan,nan,nan,nan
1713862392.5868375,9142,nan,nan,nan,nan,nan,nan
1713862392.6077762,9143,nan,nan,nan,nan,nan,nan
1713862392.6325755,9144,nan,nan,nan,nan,nan,nan
1713862392.658023,9145,nan,nan,nan,nan,nan,nan
1713862392.6782959,9146,nan,nan,nan,nan,nan,nan
1713862392.7012713,9147,nan,nan,nan,nan,nan,nan
1713862392.7234175,9148,nan,nan,nan,nan,nan,nan
1713862392.746419,9149,nan,nan,nan,nan,nan,nan
1713862392.7684739,9150,nan,nan,nan,nan,nan,nan
1713862392.790531,9151,nan,nan,nan,nan,nan,nan
1713862392.8128896,9152,nan,nan,nan,nan,nan,nan
1713862392.833513,9153,nan,nan,nan,nan,nan,nan
1713862392.8568196,9154,nan,nan,nan,nan,nan,nan
1713862392.8790784,9155,nan,nan,nan,nan,nan,nan
1713862392.9011986,9156,nan,nan,nan,nan,nan,nan
1713862392.9241934,9157,nan,nan,nan,nan,nan,nan
1713862392.9464447,9158,nan,nan,nan,nan,nan,nan
1713862392.9682457,9159,nan,nan,nan,nan,nan,nan
1713862392.991136,9160,nan,nan,nan,nan,nan,nan
1713862393.0205598,9161,nan,nan,nan,nan,nan,nan
1713862393.0625062,9162,nan,nan,nan,nan,nan,nan
1713862393.0935621,9163,nan,nan,nan,nan,nan,nan
1713862393.1216607,9164,nan,nan,nan,nan,nan,nan
1713862393.132909,9165,nan,nan,nan,nan,nan,nan
1713862393.1411846,9166,nan,nan,nan,nan,nan,nan
1713862393.1533425,9167,nan,nan,nan,nan,nan,nan
1713862393.173825,9168,nan,nan,nan,nan,nan,nan
1713862393.1959908,9169,nan,nan,nan,nan,nan,nan
1713862393.2188747,9170,nan,nan,nan,nan,nan,nan
1713862393.2409775,9171,nan,nan,nan,nan,nan,nan
1713862393.262727,9172,nan,nan,nan,nan,nan,nan
1713862393.2857904,9173,nan,nan,nan,nan,nan,nan
1713862393.3091438,9174,nan,nan,nan,nan,nan,nan
1713862393.342478,9175,nan,nan,nan,nan,nan,nan
1713862393.3565226,9176,nan,nan,nan,nan,nan,nan
1713862393.3760304,9177,nan,nan,nan,nan,nan,nan
1713862393.3977973,9178,nan,nan,nan,nan,nan,nan
1713862393.4198048,9179,nan,nan,nan,nan,nan,nan
1713862393.44258,9180,nan,nan,nan,nan,nan,nan
1713862393.463398,9181,nan,nan,nan,nan,nan,nan
1713862393.4861999,9182,nan,nan,nan,nan,nan,nan
1713862393.508124,9183,nan,nan,nan,nan,nan,nan
1713862393.530992,9184,nan,nan,nan,nan,nan,nan
1713862393.5531023,9185,nan,nan,nan,nan,nan,nan
1713862393.5739791,9186,nan,nan,nan,nan,nan,nan
1713862393.5967698,9187,nan,nan,nan,nan,nan,nan
1713862393.6196434,9188,nan,nan,nan,nan,nan,nan
1713862393.6415322,9189,nan,nan,nan,nan,nan,nan
1713862393.6637182,9190,nan,nan,nan,nan,nan,nan
1713862393.6864727,9191,nan,nan,nan,nan,nan,nan
1713862393.7270918,9192,nan,nan,nan,nan,nan,nan
1713862393.7386317,9193,nan,nan,nan,nan,nan,nan
1713862393.7540276,9194,nan,nan,nan,nan,nan,nan
1713862393.7755678,9195,nan,nan,nan,nan,nan,nan
1713862393.7988946,9196,nan,nan,nan,nan,nan,nan
1713862393.821789,9197,nan,nan,nan,nan,nan,nan
1713862393.843769,9198,nan,nan,nan,nan,nan,nan
1713862393.8744276,9199,nan,nan,nan,nan,nan,nan
1713862393.9021394,9200,nan,nan,nan,nan,nan,nan
1713862393.9320235,9201,nan,nan,nan,nan,nan,nan
1713862393.943534,9202,nan,nan,nan,nan,nan,nan
1713862393.9557111,9203,nan,nan,nan,nan,nan,nan
1713862393.978295,9204,nan,nan,nan,nan,nan,nan
1713862393.9995763,9205,nan,nan,nan,nan,nan,nan
1713862394.0241346,9206,nan,nan,nan,nan,nan,nan
1713862394.047395,9207,nan,nan,nan,nan,nan,nan
1713862394.0691986,9208,nan,nan,nan,nan,nan,nan
1713862394.0917194,9209,nan,nan,nan,nan,nan,nan
1713862394.1133106,9210,nan,nan,nan,nan,nan,nan
1713862394.136676,9211,nan,nan,nan,nan,nan,nan
1713862394.1576507,9212,nan,nan,nan,nan,nan,nan
1713862394.1805418,9213,nan,nan,nan,nan,nan,nan
1713862394.2025375,9214,nan,nan,nan,nan,nan,nan
1713862394.2255132,9215,nan,nan,nan,nan,nan,nan
1713862394.249409,9216,nan,nan,nan,nan,nan,nan
1713862394.2706885,9217,nan,nan,nan,nan,nan,nan
1713862394.294567,9218,nan,nan,nan,nan,nan,nan
1713862394.3166702,9219,nan,nan,nan,nan,nan,nan
1713862394.3404903,9220,nan,nan,nan,nan,nan,nan
1713862394.3621025,9221,nan,nan,nan,nan,nan,nan
1713862394.3835368,9222,nan,nan,nan,nan,nan,nan
1713862394.4055903,9223,nan,nan,nan,nan,nan,nan
1713862394.428778,9224,nan,nan,nan,nan,nan,nan
1713862394.4508834,9225,nan,nan,nan,nan,nan,nan
1713862394.4750443,9226,nan,nan,nan,nan,nan,nan
1713862394.4957516,9227,nan,nan,nan,nan,nan,nan
1713862394.5176768,9228,nan,nan,nan,nan,nan,nan
1713862394.5431645,9229,nan,nan,nan,nan,nan,nan
1713862394.5666695,9230,nan,nan,nan,nan,nan,nan
1713862394.6003687,9231,nan,nan,nan,nan,nan,nan
1713862394.6430306,9232,nan,nan,nan,nan,nan,nan
1713862394.661789,9233,nan,nan,nan,nan,nan,nan
1713862394.6704829,9234,nan,nan,nan,nan,nan,nan
1713862394.6832814,9235,nan,nan,nan,nan,nan,nan
1713862394.707387,9236,nan,nan,nan,nan,nan,nan
1713862394.7295895,9237,nan,nan,nan,nan,nan,nan
1713862394.7515376,9238,nan,nan,nan,nan,nan,nan
1713862394.7736073,9239,nan,nan,nan,nan,nan,nan
1713862394.7957075,9240,nan,nan,nan,nan,nan,nan
1713862394.8195572,9241,nan,nan,nan,nan,nan,nan
1713862394.8492908,9242,nan,nan,nan,nan,nan,nan
1713862394.887172,9243,nan,nan,nan,nan,nan,nan
1713862394.9145634,9244,nan,nan,nan,nan,nan,nan
1713862394.933861,9245,nan,nan,nan,nan,nan,nan
1713862394.9662874,9246,nan,nan,nan,nan,nan,nan
1713862394.9818718,9247,nan,nan,nan,nan,nan,nan
1713862394.9906256,9248,nan,nan,nan,nan,nan,nan
1713862395.008608,9249,nan,nan,nan,nan,nan,nan
1713862395.0340397,9250,nan,nan,nan,nan,nan,nan
1713862395.060656,9251,nan,nan,nan,nan,nan,nan
1713862395.076857,9252,nan,nan,nan,nan,nan,nan
1713862395.1004143,9253,nan,nan,nan,nan,nan,nan
1713862395.1221566,9254,nan,nan,nan,nan,nan,nan
1713862395.1482112,9255,nan,nan,nan,nan,nan,nan
1713862395.1716104,9256,nan,nan,nan,nan,nan,nan
1713862395.1891038,9257,nan,nan,nan,nan,nan,nan
1713862395.2127924,9258,nan,nan,nan,nan,nan,nan
1713862395.2356043,9259,nan,nan,nan,nan,nan,nan
1713862395.2703366,9260,nan,nan,nan,nan,nan,nan
1713862395.2874732,9261,nan,nan,nan,nan,nan,nan
1713862395.307056,9262,nan,nan,nan,nan,nan,nan
1713862395.3282297,9263,nan,nan,nan,nan,nan,nan
1713862395.3503044,9264,nan,nan,nan,nan,nan,nan
1713862395.3738565,9265,nan,nan,nan,nan,nan,nan
1713862395.396028,9266,nan,nan,nan,nan,nan,nan
1713862395.4194403,9267,nan,nan,nan,nan,nan,nan
1713862395.440758,9268,nan,nan,nan,nan,nan,nan
1713862395.462148,9269,nan,nan,nan,nan,nan,nan
1713862395.4844851,9270,nan,nan,nan,nan,nan,nan
1713862395.5054774,9271,nan,nan,nan,nan,nan,nan
1713862395.527438,9272,nan,nan,nan,nan,nan,nan
1713862395.551545,9273,nan,nan,nan,nan,nan,nan
1713862395.5736377,9274,nan,nan,nan,nan,nan,nan
1713862395.5978901,9275,nan,nan,nan,nan,nan,nan
1713862395.6195679,9276,nan,nan,nan,nan,nan,nan
1713862395.6410322,9277,nan,nan,nan,nan,nan,nan
1713862395.663446,9278,nan,nan,nan,nan,nan,nan
1713862395.6848013,9279,nan,nan,nan,nan,nan,nan
1713862395.7178433,9280,nan,nan,nan,nan,nan,nan
1713862395.739094,9281,nan,nan,nan,nan,nan,nan
1713862395.759907,9282,nan,nan,nan,nan,nan,nan
1713862395.7776227,9283,nan,nan,nan,nan,nan,nan
1713862395.798794,9284,nan,nan,nan,nan,nan,nan
1713862395.8208637,9285,nan,nan,nan,nan,nan,nan
1713862395.8429296,9286,nan,nan,nan,nan,nan,nan
1713862395.8649318,9287,nan,nan,nan,nan,nan,nan
1713862395.88789,9288,nan,nan,nan,nan,nan,nan
1713862395.9106038,9289,nan,nan,nan,nan,nan,nan
1713862395.9324613,9290,nan,nan,nan,nan,nan,nan
1713862395.9533691,9291,nan,nan,nan,nan,nan,nan
1713862395.9786375,9292,nan,nan,nan,nan,nan,nan
1713862396.0039167,9293,nan,nan,nan,nan,nan,nan
1713862396.0274823,9294,nan,nan,nan,nan,nan,nan
1713862396.0499098,9295,nan,nan,nan,nan,nan,nan
1713862396.0758073,9296,nan,nan,nan,nan,nan,nan
1713862396.0868206,9297,nan,nan,nan,nan,nan,nan
1713862396.110569,9298,nan,nan,nan,nan,nan,nan
1713862396.1334822,9299,nan,nan,nan,nan,nan,nan
1713862396.155853,9300,nan,nan,nan,nan,nan,nan
1713862396.1776526,9301,nan,nan,nan,nan,nan,nan
1713862396.1997967,9302,nan,nan,nan,nan,nan,nan
1713862396.222232,9303,nan,nan,nan,nan,nan,nan
1713862396.2438056,9304,nan,nan,nan,nan,nan,nan
1713862396.264552,9305,nan,nan,nan,nan,nan,nan
1713862396.2876544,9306,nan,nan,nan,nan,nan,nan
1713862396.3096259,9307,nan,nan,nan,nan,nan,nan
1713862396.3313036,9308,nan,nan,nan,nan,nan,nan
1713862396.353173,9309,nan,nan,nan,nan,nan,nan
1713862396.3761141,9310,nan,nan,nan,nan,nan,nan
1713862396.398352,9311,nan,nan,nan,nan,nan,nan
1713862396.4207766,9312,nan,nan,nan,nan,nan,nan
1713862396.4422758,9313,nan,nan,nan,nan,nan,nan
1713862396.464124,9314,nan,nan,nan,nan,nan,nan
1713862396.487118,9315,nan,nan,nan,nan,nan,nan
1713862396.509159,9316,nan,nan,nan,nan,nan,nan
1713862396.531196,9317,nan,nan,nan,nan,nan,nan
1713862396.5530956,9318,nan,nan,nan,nan,nan,nan
1713862396.575156,9319,nan,nan,nan,nan,nan,nan
1713862396.5980299,9320,nan,nan,nan,nan,nan,nan
1713862396.620133,9321,nan,nan,nan,nan,nan,nan
1713862396.64229,9322,nan,nan,nan,nan,nan,nan
1713862396.6647117,9323,nan,nan,nan,nan,nan,nan
1713862396.6856227,9324,nan,nan,nan,nan,nan,nan
1713862396.707436,9325,nan,nan,nan,nan,nan,nan
1713862396.730395,9326,nan,nan,nan,nan,nan,nan
1713862396.7512236,9327,nan,nan,nan,nan,nan,nan
1713862396.7740736,9328,nan,nan,nan,nan,nan,nan
1713862396.7961907,9329,nan,nan,nan,nan,nan,nan
1713862396.8175142,9330,nan,nan,nan,nan,nan,nan
1713862396.839429,9331,nan,nan,nan,nan,nan,nan
1713862396.8611896,9332,nan,nan,nan,nan,nan,nan
1713862396.8820665,9333,nan,nan,nan,nan,nan,nan
1713862396.9039402,9334,nan,nan,nan,nan,nan,nan
1713862396.9262195,9335,nan,nan,nan,nan,nan,nan
1713862396.9511673,9336,nan,nan,nan,nan,nan,nan
1713862396.972965,9337,nan,nan,nan,nan,nan,nan
1713862396.996043,9338,nan,nan,nan,nan,nan,nan
1713862397.019348,9339,nan,nan,nan,nan,nan,nan
1713862397.0411239,9340,nan,nan,nan,nan,nan,nan
1713862397.0629678,9341,nan,nan,nan,nan,nan,nan
1713862397.086094,9342,nan,nan,nan,nan,nan,nan
1713862397.1073656,9343,nan,nan,nan,nan,nan,nan
1713862397.1301944,9344,nan,nan,nan,nan,nan,nan
1713862397.1521943,9345,nan,nan,nan,nan,nan,nan
1713862397.1740751,9346,nan,nan,nan,nan,nan,nan
1713862397.1969595,9347,nan,nan,nan,nan,nan,nan
1713862397.2187412,9348,nan,nan,nan,nan,nan,nan
1713862397.2405825,9349,nan,nan,nan,nan,nan,nan
1713862397.262499,9350,nan,nan,nan,nan,nan,nan
1713862397.2845592,9351,nan,nan,nan,nan,nan,nan
1713862397.3063824,9352,nan,nan,nan,nan,nan,nan
1713862397.3293388,9353,nan,nan,nan,nan,nan,nan
1713862397.3514726,9354,nan,nan,nan,nan,nan,nan
1713862397.373881,9355,nan,nan,nan,nan,nan,nan
1713862397.3956316,9356,nan,nan,nan,nan,nan,nan
1713862397.4175029,9357,nan,nan,nan,nan,nan,nan
1713862397.4394276,9358,nan,nan,nan,nan,nan,nan
1713862397.462856,9359,nan,nan,nan,nan,nan,nan
1713862397.485563,9360,nan,nan,nan,nan,nan,nan
1713862397.5063183,9361,nan,nan,nan,nan,nan,nan
1713862397.5280573,9362,nan,nan,nan,nan,nan,nan
1713862397.5499763,9363,nan,nan,nan,nan,nan,nan
1713862397.5730004,9364,nan,nan,nan,nan,nan,nan
1713862397.5956562,9365,nan,nan,nan,nan,nan,nan
1713862397.6197243,9366,nan,nan,nan,nan,nan,nan
1713862397.6422708,9367,nan,nan,nan,nan,nan,nan
1713862397.6648412,9368,nan,nan,nan,nan,nan,nan
1713862397.6882606,9369,nan,nan,nan,nan,nan,nan
1713862397.7100453,9370,nan,nan,nan,nan,nan,nan
1713862397.7320154,9371,nan,nan,nan,nan,nan,nan
1713862397.7547774,9372,nan,nan,nan,nan,nan,nan
1713862397.7788167,9373,nan,nan,nan,nan,nan,nan
1713862397.814444,9374,nan,nan,nan,nan,nan,nan
1713862397.8366082,9375,nan,nan,nan,nan,nan,nan
1713862397.851499,9376,nan,nan,nan,nan,nan,nan
1713862397.8675864,9377,nan,nan,nan,nan,nan,nan
1713862397.890611,9378,nan,nan,nan,nan,nan,nan
1713862397.912287,9379,nan,nan,nan,nan,nan,nan
1713862397.9337647,9380,nan,nan,nan,nan,nan,nan
1713862397.95664,9381,nan,nan,nan,nan,nan,nan
1713862397.978879,9382,nan,nan,nan,nan,nan,nan
1713862398.0009623,9383,nan,nan,nan,nan,nan,nan
1713862398.0329657,9384,nan,nan,nan,nan,nan,nan
1713862398.064681,9385,nan,nan,nan,nan,nan,nan
1713862398.0779438,9386,nan,nan,nan,nan,nan,nan
1713862398.0928314,9387,nan,nan,nan,nan,nan,nan
1713862398.1152112,9388,nan,nan,nan,nan,nan,nan
1713862398.137672,9389,nan,nan,nan,nan,nan,nan
1713862398.1595669,9390,nan,nan,nan,nan,nan,nan
1713862398.181655,9391,nan,nan,nan,nan,nan,nan
1713862398.203239,9392,nan,nan,nan,nan,nan,nan
1713862398.2260852,9393,nan,nan,nan,nan,nan,nan
1713862398.2487485,9394,nan,nan,nan,nan,nan,nan
1713862398.2718425,9395,nan,nan,nan,nan,nan,nan
1713862398.2931094,9396,nan,nan,nan,nan,nan,nan
1713862398.3153725,9397,nan,nan,nan,nan,nan,nan
1713862398.336783,9398,nan,nan,nan,nan,nan,nan
1713862398.3597267,9399,nan,nan,nan,nan,nan,nan
1713862398.3807652,9400,nan,nan,nan,nan,nan,nan
1713862398.4037173,9401,nan,nan,nan,nan,nan,nan
1713862398.4277961,9402,nan,nan,nan,nan,nan,nan
1713862398.465836,9403,nan,nan,nan,nan,nan,nan
1713862398.5020537,9404,nan,nan,nan,nan,nan,nan
1713862398.5287373,9405,nan,nan,nan,nan,nan,nan
1713862398.5384352,9406,nan,nan,nan,nan,nan,nan
1713862398.5485506,9407,nan,nan,nan,nan,nan,nan
1713862398.5652387,9408,nan,nan,nan,nan,nan,nan
1713862398.5871449,9409,nan,nan,nan,nan,nan,nan
1713862398.6096554,9410,nan,nan,nan,nan,nan,nan
1713862398.6335578,9411,nan,nan,nan,nan,nan,nan
1713862398.654176,9412,nan,nan,nan,nan,nan,nan
1713862398.6763136,9413,nan,nan,nan,nan,nan,nan
1713862398.6992512,9414,nan,nan,nan,nan,nan,nan
1713862398.7227962,9415,nan,nan,nan,nan,nan,nan
1713862398.7437263,9416,nan,nan,nan,nan,nan,nan
1713862398.7658448,9417,nan,nan,nan,nan,nan,nan
1713862398.787451,9418,nan,nan,nan,nan,nan,nan
1713862398.8089664,9419,nan,nan,nan,nan,nan,nan
1713862398.8324275,9420,nan,nan,nan,nan,nan,nan
1713862398.8546214,9421,nan,nan,nan,nan,nan,nan
1713862398.8761563,9422,nan,nan,nan,nan,nan,nan
1713862398.8982558,9423,nan,nan,nan,nan,nan,nan
1713862398.9225435,9424,nan,nan,nan,nan,nan,nan
1713862398.9524677,9425,nan,nan,nan,nan,nan,nan
1713862398.9901526,9426,nan,nan,nan,nan,nan,nan
1713862399.0083177,9427,nan,nan,nan,nan,nan,nan
1713862399.0186534,9428,nan,nan,nan,nan,nan,nan
1713862399.0393817,9429,nan,nan,nan,nan,nan,nan
1713862399.062245,9430,nan,nan,nan,nan,nan,nan
1713862399.0841508,9431,nan,nan,nan,nan,nan,nan
1713862399.1060014,9432,nan,nan,nan,nan,nan,nan
1713862399.1288462,9433,nan,nan,nan,nan,nan,nan
1713862399.1530957,9434,nan,nan,nan,nan,nan,nan
1713862399.1745586,9435,nan,nan,nan,nan,nan,nan
1713862399.198608,9436,nan,nan,nan,nan,nan,nan
1713862399.2205296,9437,nan,nan,nan,nan,nan,nan
1713862399.2434325,9438,nan,nan,nan,nan,nan,nan
1713862399.2653801,9439,nan,nan,nan,nan,nan,nan
1713862399.2873175,9440,nan,nan,nan,nan,nan,nan
1713862399.3090985,9441,nan,nan,nan,nan,nan,nan
1713862399.3319507,9442,nan,nan,nan,nan,nan,nan
1713862399.3528748,9443,nan,nan,nan,nan,nan,nan
1713862399.3758185,9444,nan,nan,nan,nan,nan,nan
1713862399.3979225,9445,nan,nan,nan,nan,nan,nan
1713862399.4197888,9446,nan,nan,nan,nan,nan,nan
1713862399.442828,9447,nan,nan,nan,nan,nan,nan
1713862399.4652987,9448,nan,nan,nan,nan,nan,nan
1713862399.488828,9449,nan,nan,nan,nan,nan,nan
1713862399.5097935,9450,nan,nan,nan,nan,nan,nan
1713862399.5323584,9451,nan,nan,nan,nan,nan,nan
1713862399.5541508,9452,nan,nan,nan,nan,nan,nan
1713862399.5759783,9453,nan,nan,nan,nan,nan,nan
1713862399.5980217,9454,nan,nan,nan,nan,nan,nan
